2.12595	-6.49634	1.92577	1.35821	1.75646	19.6758	8.09949
2.12695	-6.48841	1.92637	1.35847	1.75799	19.6565	8.10327
2.12795	-6.4805	1.92699	1.35878	1.75955	19.6373	8.10734
2.12895	-6.47256	1.92767	1.35912	1.76116	19.618	8.11156
2.12995	-6.46464	1.92837	1.35949	1.7628	19.5987	8.11605
2.13095	-6.45668	1.92914	1.35989	1.76449	19.5794	8.12068
2.13195	-6.44874	1.92993	1.36034	1.76621	19.5602	8.12562
2.13295	-6.4408	1.93077	1.36083	1.76796	19.5409	8.13078
2.13395	-6.43281	1.93166	1.36133	1.76976	19.5216	8.13606
2.13495	-6.42485	1.93259	1.3619	1.7716	19.5023	8.14171
2.13595	-6.41687	1.93355	1.36249	1.77347	19.483	8.14748
2.13695	-6.40889	1.93456	1.36312	1.77538	19.4638	8.15352
2.13795	-6.40091	1.93561	1.36379	1.77734	19.4445	8.15981
2.13895	-6.39292	1.9367	1.36449	1.77933	19.4253	8.16631
2.13995	-6.38494	1.93782	1.36525	1.78136	19.4061	8.17312
2.14095	-6.37694	1.93899	1.36602	1.78343	19.3869	8.18008
2.14195	-6.36892	1.94021	1.36684	1.78554	19.3676	8.18729
2.14295	-6.36092	1.94147	1.36771	1.78768	19.3485	8.19481
2.14395	-6.3529	1.94277	1.3686	1.78987	19.3293	8.20245
2.14495	-6.34489	1.9441	1.36955	1.7921	19.3101	8.21044
2.14595	-6.33686	1.94549	1.37051	1.79436	19.2909	8.21857
2.14695	-6.32884	1.94691	1.37153	1.79667	19.2719	8.22705
2.14795	-6.32081	1.94837	1.37259	1.79902	19.2528	8.23572
2.14895	-6.31278	1.94988	1.37368	1.80139	19.2337	8.24466
2.14995	-6.30475	1.95142	1.37482	1.80381	19.2147	8.25383
2.15095	-6.29671	1.95301	1.37599	1.80628	19.1957	8.26328
2.15195	-6.28867	1.95464	1.3772	1.80879	19.1766	8.27293
2.15295	-6.28062	1.95632	1.37845	1.81133	19.1577	8.28285
2.15395	-6.27257	1.95804	1.37973	1.81392	19.1388	8.29298
2.15495	-6.26453	1.95978	1.38107	1.81653	19.1199	8.30342
2.15595	-6.25647	1.96158	1.38243	1.81919	19.101	8.31406
2.15695	-6.24843	1.96341	1.38385	1.8219	19.0822	8.32506
2.15795	-6.24036	1.9653	1.38529	1.82464	19.0634	8.3362
2.15895	-6.23231	1.96722	1.38678	1.82742	19.0447	8.34763
2.15995	-6.22426	1.96918	1.38831	1.83025	19.026	8.35934
2.16095	-6.2162	1.97118	1.38988	1.8331	19.0073	8.37131
2.16195	-6.20813	1.97323	1.39148	1.836	18.9887	8.38348
2.16295	-6.20007	1.97532	1.39312	1.83895	18.9701	8.39594
2.16395	-6.19202	1.97743	1.39481	1.84193	18.9516	8.4087
2.16495	-6.18394	1.97961	1.39654	1.84496	18.9331	8.42167
2.16595	-6.17589	1.98181	1.3983	1.84802	18.9147	8.43492
2.16695	-6.16783	1.98406	1.40011	1.85112	18.8963	8.44844
2.16795	-6.15974	1.98636	1.40195	1.85428	18.8779	8.46216
2.16895	-6.1517	1.98869	1.40383	1.85745	18.8597	8.4762
2.16995	-6.14363	1.99107	1.40576	1.86068	18.8415	8.4905
2.17095	-6.13556	1.99349	1.40772	1.86395	18.8233	8.50504
2.17195	-6.1275	1.99594	1.40972	1.86725	18.8052	8.51986
2.17295	-6.11944	1.99844	1.41176	1.8706	18.7872	8.53494
2.17395	-6.11137	2.00097	1.41384	1.874	18.7692	8.55027
2.17495	-6.10331	2.00356	1.41596	1.87743	18.7513	8.56589
2.17595	-6.09526	2.00617	1.41812	1.88089	18.7335	8.58175
2.17695	-6.08719	2.00886	1.4203	1.8844	18.7157	8.59784
2.17795	-6.07913	2.01156	1.42255	1.88796	18.6979	8.61429
2.17895	-6.07108	2.01431	1.42482	1.89156	18.6803	8.63092
2.17995	-6.06304	2.01709	1.42714	1.89519	18.6628	8.64791
2.18095	-6.05496	2.01993	1.42948	1.89887	18.6452	8.66506
2.18195	-6.04691	2.0228	1.43187	1.90259	18.6278	8.68251
2.18295	-6.03888	2.02569	1.43431	1.90635	18.6105	8.70029
2.18395	-6.03082	2.02866	1.43677	1.91014	18.5932	8.71825
2.18495	-6.02278	2.03166	1.43927	1.91399	18.576	8.73651
2.18595	-6.01476	2.03467	1.44182	1.91787	18.559	8.75511
2.18695	-6.0067	2.03776	1.4444	1.9218	18.5419	8.77389
2.18795	-5.99867	2.04088	1.44701	1.92576	18.5249	8.7929
2.18895	-5.99063	2.04405	1.44966	1.92977	18.5081	8.81222
2.18995	-5.9826	2.04724	1.45236	1.93382	18.4913	8.83185
2.19095	-5.97458	2.05048	1.45509	1.93792	18.4746	8.85173
2.19195	-5.96656	2.05375	1.45786	1.94205	18.4581	8.8719
2.19295	-5.95855	2.05708	1.46066	1.94622	18.4416	8.89232
2.19395	-5.95053	2.06045	1.4635	1.95044	18.4252	8.91299
2.19495	-5.94252	2.06385	1.46637	1.9547	18.4089	8.9339
2.19595	-5.93451	2.06731	1.46928	1.959	18.3927	8.95508
2.19695	-5.9265	2.07079	1.47223	1.96335	18.3765	8.97659
2.19795	-5.9185	2.07432	1.47521	1.96774	18.3605	8.99832
2.19895	-5.91051	2.07789	1.47824	1.97216	18.3446	9.02039
2.19995	-5.90252	2.08151	1.48128	1.97664	18.3288	9.04265
2.20095	-5.89453	2.08516	1.48437	1.98115	18.3131	9.06517
2.20195	-5.88656	2.08885	1.4875	1.9857	18.2975	9.08806
2.20295	-5.87858	2.09258	1.49065	1.9903	18.282	9.1111
2.20395	-5.87062	2.09635	1.49386	1.99494	18.2666	9.13452
2.20495	-5.86265	2.10018	1.49707	1.99963	18.2514	9.1581
2.20595	-5.85469	2.10404	1.50034	2.00435	18.2363	9.18206
2.20695	-5.84674	2.10793	1.50363	2.00912	18.2212	9.20621
2.20795	-5.83879	2.11188	1.50696	2.01393	18.2063	9.23064
2.20895	-5.83084	2.11586	1.51032	2.01878	18.1914	9.25532
2.20995	-5.82291	2.11988	1.51372	2.02368	18.1768	9.28034
2.21095	-5.815	2.12394	1.51715	2.02862	18.1623	9.30563
2.21195	-5.80707	2.12806	1.52061	2.0336	18.1479	9.33114
2.21295	-5.79914	2.13219	1.52409	2.03863	18.1335	9.35687
2.21395	-5.79124	2.13639	1.52763	2.04369	18.1193	9.38299
2.21495	-5.78333	2.14061	1.53118	2.04881	18.1052	9.4093
2.21595	-5.77545	2.14488	1.53477	2.05396	18.0914	9.43594
2.21695	-5.76757	2.14918	1.53841	2.05916	18.0776	9.46287
2.21795	-5.75968	2.15355	1.54205	2.0644	18.064	9.49
2.21895	-5.75181	2.15793	1.54574	2.06969	18.0505	9.51744
2.21995	-5.74393	2.16237	1.54945	2.07501	18.037	9.54509
2.22095	-5.73609	2.16684	1.55319	2.08039	18.0239	9.5731
2.22195	-5.72823	2.17136	1.55695	2.0858	18.0107	9.60125
2.22295	-5.7204	2.17591	1.56076	2.09127	17.9978	9.62979
2.22395	-5.71255	2.18052	1.56459	2.09676	17.985	9.65856
2.22495	-5.70474	2.18516	1.56846	2.10231	17.9724	9.68765
2.22595	-5.69692	2.18983	1.57236	2.1079	17.9598	9.71702
2.22695	-5.68911	2.19455	1.57627	2.11354	17.9475	9.74658
2.22795	-5.68131	2.19931	1.58021	2.11922	17.9352	9.77643
2.22895	-5.67351	2.20412	1.5842	2.12494	17.9232	9.80662
2.22995	-5.66572	2.20897	1.5882	2.13071	17.9112	9.83702
2.23095	-5.65795	2.21385	1.59221	2.13652	17.8995	9.86766
2.23195	-5.65019	2.21879	1.59628	2.14238	17.8879	9.89868
2.23295	-5.64245	2.22375	1.60037	2.14827	17.8765	9.92995
2.23395	-5.63469	2.22877	1.60447	2.15422	17.8653	9.96143
2.23495	-5.62695	2.23382	1.60861	2.16021	17.8541	9.99324
2.23595	-5.61924	2.2389	1.61279	2.16624	17.8433	10.0254
2.23695	-5.61153	2.24403	1.61697	2.17231	17.8325	10.0577
2.23795	-5.60382	2.24921	1.62118	2.17844	17.8219	10.0904
2.23895	-5.59612	2.25442	1.62542	2.1846	17.8115	10.1233
2.23995	-5.58843	2.25968	1.62969	2.19082	17.8012	10.1565
2.24095	-5.58077	2.26498	1.63398	2.19706	17.7912	10.19
2.24195	-5.5731	2.27033	1.63828	2.20337	17.7813	10.2237
2.24295	-5.56544	2.2757	1.64263	2.20971	17.7716	10.2578
2.24395	-5.55781	2.28112	1.64698	2.2161	17.7621	10.2921
2.24495	-5.55017	2.28659	1.65138	2.22254	17.7528	10.3267
2.24595	-5.54255	2.29209	1.65578	2.22902	17.7436	10.3616
2.24695	-5.53496	2.29763	1.66022	2.23555	17.7347	10.3968
2.24795	-5.52735	2.30322	1.66466	2.24212	17.7259	10.4322
2.24895	-5.51976	2.30885	1.66914	2.24874	17.7173	10.4679
2.24995	-5.51219	2.31452	1.67363	2.2554	17.7089	10.504
2.25095	-5.50464	2.32022	1.67814	2.26211	17.7007	10.5403
2.25195	-5.4971	2.32597	1.68269	2.26885	17.6928	10.5769
2.25295	-5.48954	2.33177	1.68725	2.27565	17.6849	10.6138
2.25395	-5.48204	2.3376	1.69183	2.2825	17.6774	10.651
2.25495	-5.47451	2.34347	1.69642	2.28939	17.67	10.6885
2.25595	-5.46701	2.34941	1.70104	2.29632	17.6628	10.7263
2.25695	-5.45953	2.35536	1.70568	2.3033	17.6559	10.7643
2.25795	-5.45205	2.36136	1.71034	2.31033	17.6491	10.8027
2.25895	-5.4446	2.36739	1.71501	2.31741	17.6426	10.8413
2.25995	-5.43714	2.37348	1.7197	2.32452	17.6362	10.8802
2.26095	-5.42971	2.3796	1.72442	2.33169	17.6301	10.9195
2.26195	-5.4223	2.38577	1.72915	2.3389	17.6242	10.9591
2.26295	-5.41489	2.39197	1.7339	2.34616	17.6186	10.999
2.26395	-5.40752	2.39822	1.73867	2.35346	17.6132	11.0392
2.26495	-5.40013	2.40452	1.74345	2.36081	17.608	11.0797
2.26595	-5.39276	2.41085	1.74825	2.36822	17.603	11.1204
2.26695	-5.38543	2.41721	1.75308	2.37565	17.5983	11.1616
2.26795	-5.37808	2.42362	1.7579	2.38314	17.5937	11.2029
2.26895	-5.37077	2.43008	1.76275	2.39068	17.5894	11.2446
2.26995	-5.36348	2.43657	1.76761	2.39826	17.5854	11.2866
2.27095	-5.35616	2.44312	1.77248	2.4059	17.5815	11.3289
2.27195	-5.34891	2.44969	1.77738	2.41357	17.578	11.3717
2.27295	-5.34163	2.45631	1.78228	2.42129	17.5746	11.4146
2.27395	-5.33441	2.46297	1.78721	2.42906	17.5716	11.458
2.27495	-5.32718	2.46967	1.79215	2.43688	17.5688	11.5016
2.27595	-5.31996	2.47643	1.7971	2.44475	17.5662	11.5455
2.27695	-5.31275	2.4832	1.80205	2.45267	17.5638	11.5897
2.27795	-5.30558	2.49004	1.80703	2.46062	17.5618	11.6344
2.27895	-5.29841	2.49691	1.81202	2.46863	17.5599	11.6793
2.27995	-5.29126	2.50382	1.81702	2.47669	17.5583	11.7245
2.28095	-5.28414	2.51078	1.82201	2.48479	17.5571	11.7701
2.28195	-5.27703	2.51777	1.82705	2.49293	17.5562	11.8161
2.28295	-5.26993	2.52481	1.83208	2.50113	17.5554	11.8624
2.28395	-5.26284	2.53189	1.83712	2.50939	17.5548	11.9089
2.28495	-5.25578	2.53901	1.84216	2.51767	17.5547	11.9559
2.28595	-5.24873	2.54616	1.84724	2.52602	17.5547	12.0032
2.28695	-5.24172	2.55337	1.85233	2.5344	17.5551	12.051
2.28795	-5.2347	2.56063	1.8574	2.54284	17.5557	12.0989
2.28895	-5.2277	2.5679	1.86249	2.55133	17.5565	12.1472
2.28995	-5.22075	2.57522	1.8676	2.55986	17.5578	12.196
2.29095	-5.21378	2.5826	1.87271	2.56844	17.5592	12.2451
2.29195	-5.20685	2.59001	1.87782	2.57709	17.561	12.2945
2.29295	-5.19991	2.59747	1.88295	2.58575	17.563	12.3443
2.29395	-5.19302	2.60495	1.88809	2.59448	17.5653	12.3945
2.29495	-5.18614	2.61249	1.89322	2.60325	17.568	12.445
2.29595	-5.17928	2.62007	1.89838	2.61208	17.571	12.496
2.29695	-5.17243	2.62769	1.90354	2.62095	17.5742	12.5473
2.29795	-5.16561	2.63537	1.90867	2.62987	17.5778	12.5989
2.29895	-5.15879	2.64306	1.91385	2.63886	17.5815	12.651
2.29995	-5.15201	2.65081	1.91902	2.64787	17.5857	12.7034
2.30095	-5.14526	2.6586	1.9242	2.65694	17.5903	12.7563
2.30195	-5.1385	2.66643	1.92939	2.66605	17.595	12.8095
2.30295	-5.13177	2.67431	1.93456	2.67523	17.6001	12.8631
2.30395	-5.12507	2.68222	1.93977	2.68442	17.6056	12.9172
2.30495	-5.11839	2.69018	1.94497	2.69369	17.6114	12.9716
2.30595	-5.11172	2.69819	1.95017	2.70301	17.6175	13.0265
2.30695	-5.10508	2.70622	1.95536	2.71238	17.6239	13.0817
2.30795	-5.09846	2.71431	1.96058	2.72178	17.6306	13.1374
2.30895	-5.09187	2.72242	1.96579	2.73125	17.6377	13.1935
2.30995	-5.08526	2.7306	1.97099	2.74076	17.645	13.2499
2.31095	-5.07873	2.73881	1.97621	2.75033	17.6529	13.3069
2.31195	-5.07219	2.74706	1.98141	2.75993	17.661	13.3642
2.31295	-5.06568	2.75535	1.98664	2.7696	17.6694	13.4221
2.31395	-5.05919	2.76369	1.99185	2.77931	17.6782	13.4802
2.31495	-5.05272	2.77207	1.99708	2.78907	17.6874	13.539
2.31595	-5.04627	2.78048	2.0023	2.7989	17.6968	13.5981
2.31695	-5.03983	2.78895	2.00751	2.80874	17.7067	13.6576
2.31795	-5.03344	2.79746	2.01273	2.81867	17.7169	13.7177
2.31895	-5.02706	2.80599	2.01793	2.82864	17.7275	13.7781
2.31995	-5.02071	2.81458	2.02315	2.83865	17.7384	13.839
2.32095	-5.01439	2.82322	2.02837	2.8487	17.7498	13.9005
2.32195	-5.00807	2.83189	2.0336	2.85883	17.7614	13.9624
2.32295	-5.00178	2.84061	2.03879	2.86899	17.7735	14.0247
2.32395	-4.99553	2.84936	2.04402	2.87921	17.7859	14.0876
2.32495	-4.98928	2.85817	2.04921	2.88947	17.7987	14.1508
2.32595	-4.98308	2.86701	2.05443	2.8998	17.812	14.2147
2.32695	-4.97689	2.8759	2.05962	2.91016	17.8255	14.2789
2.32795	-4.97075	2.88483	2.06481	2.92057	17.8396	14.3437
2.32895	-4.96461	2.8938	2.07001	2.93105	17.854	14.4091
2.32995	-4.95849	2.90281	2.07519	2.94157	17.8687	14.4748
2.33095	-4.95242	2.91186	2.08039	2.95214	17.8839	14.5412
2.33195	-4.94634	2.92096	2.08555	2.96276	17.8994	14.608
2.33295	-4.94031	2.9301	2.09074	2.97345	17.9155	14.6754
2.33395	-4.9343	2.93929	2.09591	2.98416	17.9318	14.7433
2.33495	-4.92832	2.94851	2.10106	2.99496	17.9486	14.8117
2.33595	-4.92237	2.95777	2.10622	3.00577	17.9659	14.8807
2.33695	-4.91643	2.96709	2.11138	3.01666	17.9835	14.9502
2.33795	-4.91055	2.97643	2.11653	3.02761	18.0017	15.0204
2.33895	-4.90468	2.98583	2.12166	3.03859	18.0201	15.091
2.33995	-4.89882	2.99527	2.12678	3.04961	18.039	15.1621
2.34095	-4.89301	3.00475	2.13193	3.0607	18.0584	15.234
2.34195	-4.88719	3.01427	2.13702	3.07186	18.0781	15.3062
2.34295	-4.88145	3.02384	2.14214	3.08305	18.0984	15.3792
2.34395	-4.87572	3.03344	2.14722	3.09429	18.1191	15.4526
2.34495	-4.87	3.04309	2.15231	3.10559	18.1401	15.5267
2.34595	-4.86432	3.05279	2.15738	3.11694	18.1617	15.6013
2.34695	-4.85866	3.06252	2.16246	3.12833	18.1837	15.6767
2.34795	-4.85307	3.0723	2.16751	3.1398	18.2063	15.7526
2.34895	-4.84749	3.08213	2.17257	3.15129	18.2293	15.8291
2.34995	-4.84189	3.09199	2.1776	3.16286	18.2525	15.9062
2.35095	-4.83636	3.10189	2.18262	3.17447	18.2763	15.9839
2.35195	-4.83087	3.11184	2.18763	3.18613	18.3007	16.0623
2.35295	-4.8254	3.12183	2.19264	3.19785	18.3255	16.1413
2.35395	-4.81996	3.13186	2.19761	3.20963	18.3508	16.221
2.35495	-4.81454	3.14195	2.2026	3.22143	18.3766	16.3013
2.35595	-4.80916	3.15206	2.20757	3.23333	18.4028	16.3823
2.35695	-4.8038	3.16223	2.21249	3.24525	18.4295	16.4638
2.35795	-4.7985	3.17243	2.21743	3.25722	18.4568	16.5461
2.35895	-4.7932	3.18269	2.22237	3.26925	18.4845	16.6291
2.35995	-4.78797	3.19296	2.22727	3.28136	18.5128	16.7129
2.36095	-4.78272	3.20331	2.23216	3.29349	18.5414	16.7971
2.36195	-4.77755	3.21366	2.23704	3.30569	18.5707	16.8822
2.36295	-4.77238	3.22409	2.24192	3.31793	18.6004	16.968
2.36395	-4.76728	3.23455	2.24674	3.33024	18.6307	17.0544
2.36495	-4.76218	3.24506	2.25159	3.34258	18.6615	17.1416
2.36595	-4.75712	3.25561	2.25639	3.35499	18.6927	17.2295
2.36695	-4.7521	3.2662	2.26119	3.36745	18.7246	17.3182
2.36795	-4.74711	3.27683	2.26596	3.37996	18.7569	17.4075
2.36895	-4.74213	3.2875	2.27073	3.39254	18.7897	17.4976
2.36995	-4.73724	3.29821	2.27549	3.40517	18.8233	17.5886
2.37095	-4.73234	3.30898	2.28019	3.41783	18.8572	17.6801
2.37195	-4.72746	3.31977	2.2849	3.43058	18.8915	17.7725
2.37295	-4.72267	3.33062	2.28958	3.44335	18.9268	17.8657
2.37395	-4.71788	3.34151	2.29426	3.45618	18.9623	17.9596
2.37495	-4.71311	3.35244	2.2989	3.46907	18.9984	18.0543
2.37595	-4.70843	3.3634	2.30355	3.48202	19.0352	18.1499
2.37695	-4.70375	3.37442	2.30816	3.49503	19.0725	18.2463
2.37795	-4.69909	3.38547	2.31274	3.50808	19.1102	18.3434
2.37895	-4.69452	3.39657	2.3173	3.52118	19.1488	18.4414
2.37995	-4.68995	3.40772	2.32187	3.53433	19.1879	18.5402
2.38095	-4.68541	3.41891	2.32636	3.54755	19.2274	18.6398
2.38195	-4.68095	3.43012	2.33089	3.56083	19.2677	18.7404
2.38295	-4.67648	3.4414	2.33537	3.57415	19.3084	18.8417
2.38395	-4.67206	3.45271	2.33982	3.58754	19.3497	18.9438
2.38495	-4.66767	3.46407	2.34425	3.60097	19.3916	19.0469
2.38595	-4.66336	3.47544	2.34865	3.61444	19.4342	19.1507
2.38695	-4.65906	3.48689	2.35304	3.62799	19.4774	19.2555
2.38795	-4.65478	3.49839	2.35741	3.64158	19.5211	19.3613
2.38895	-4.65055	3.5099	2.36175	3.65524	19.5655	19.4679
2.38995	-4.64637	3.52148	2.36604	3.66893	19.6105	19.5752
2.39095	-4.64222	3.5331	2.37032	3.6827	19.6561	19.6837
2.39195	-4.63815	3.54474	2.3746	3.69651	19.7025	19.7931
2.39295	-4.63408	3.55641	2.37882	3.71038	19.7493	19.9032
2.39395	-4.63006	3.56815	2.38303	3.72429	19.7968	20.0144
2.39495	-4.6261	3.57995	2.38723	3.73827	19.8452	20.1267
2.39595	-4.62215	3.59176	2.39138	3.75229	19.8939	20.2397
2.39695	-4.61824	3.60362	2.39549	3.76639	19.9433	20.3536
2.39795	-4.61441	3.61553	2.39958	3.78054	19.9936	20.4687
2.39895	-4.61056	3.62747	2.40364	3.79473	20.0441	20.5846
2.39995	-4.6068	3.63945	2.40767	3.80898	20.0955	20.7015
2.40095	-4.60309	3.65149	2.41171	3.82328	20.1478	20.8196
2.40195	-4.59942	3.66355	2.41567	3.83763	20.2006	20.9385
2.40295	-4.59575	3.67567	2.41961	3.85206	20.2539	21.0584
2.40395	-4.59217	3.68783	2.42353	3.86652	20.3082	21.1795
2.40495	-4.5886	3.70005	2.42742	3.88105	20.363	21.3016
2.40595	-4.58513	3.71229	2.43128	3.89563	20.4187	21.4247
2.40695	-4.58165	3.72454	2.4351	3.91025	20.4748	21.5486
2.40795	-4.57826	3.73688	2.43891	3.92494	20.5319	21.6739
2.40895	-4.57488	3.74921	2.44266	3.93968	20.5893	21.8
2.40995	-4.57156	3.76164	2.44639	3.95448	20.6478	21.9274
2.41095	-4.56827	3.77409	2.45009	3.96932	20.7068	22.0557
2.41195	-4.56502	3.78659	2.45374	3.98422	20.7666	22.1851
2.41295	-4.56182	3.7991	2.45736	3.99919	20.8269	22.3156
2.41395	-4.55869	3.81169	2.46096	4.01419	20.8883	22.4473
2.41495	-4.55562	3.82431	2.46451	4.02928	20.9503	22.5801
2.41595	-4.55255	3.83696	2.46802	4.0444	21.0129	22.7139
2.41695	-4.54958	3.84962	2.47151	4.05956	21.0764	22.8488
2.41795	-4.54663	3.86239	2.47498	4.07482	21.1407	22.9852
2.41895	-4.54372	3.87514	2.47838	4.09009	21.2055	23.1223
2.41995	-4.54088	3.88797	2.48175	4.10544	21.2713	23.2608
2.42095	-4.53808	3.90084	2.4851	4.12083	21.3379	23.4005
2.42195	-4.53531	3.91372	2.48837	4.13628	21.4049	23.541
2.42295	-4.53261	3.92666	2.49163	4.1518	21.4729	23.683
2.42395	-4.52996	3.93966	2.49488	4.16736	21.5418	23.8263
2.42495	-4.52734	3.95267	2.49804	4.18298	21.6113	23.9706
2.42595	-4.5248	3.96571	2.50119	4.19863	21.6815	24.116
2.42695	-4.52229	3.97881	2.50429	4.21437	21.7526	24.2628
2.42795	-4.51987	3.99198	2.50735	4.23015	21.8249	24.4109
2.42895	-4.51746	4.00515	2.51038	4.24598	21.8975	24.5601
2.42995	-4.51513	4.01835	2.51337	4.26185	21.9711	24.7104
2.43095	-4.51285	4.03161	2.51633	4.27777	22.0455	24.8621
2.43195	-4.51061	4.04492	2.51922	4.29378	22.1207	25.0151
2.43295	-4.5084	4.05827	2.52207	4.30984	22.1966	25.1693
2.43395	-4.5063	4.07162	2.52489	4.32593	22.2735	25.3248
2.43495	-4.5042	4.08504	2.52766	4.34208	22.3511	25.4815
2.43595	-4.50217	4.09852	2.53038	4.35831	22.4296	25.6397
2.43695	-4.50022	4.11202	2.53304	4.37456	22.5091	25.799
2.43795	-4.49833	4.12555	2.53572	4.39086	22.5894	25.9597
2.43895	-4.49647	4.13914	2.5383	4.40723	22.6705	26.1218
2.43995	-4.49466	4.15275	2.54082	4.42366	22.7523	26.285
2.44095	-4.49292	4.16638	2.54334	4.44014	22.835	26.4496
2.44195	-4.49126	4.18006	2.54582	4.45667	22.9188	26.6156
2.44295	-4.48961	4.19383	2.54821	4.47325	23.0034	26.783
2.44395	-4.48803	4.2076	2.55056	4.48989	23.0888	26.9517
2.44495	-4.48651	4.22139	2.55287	4.50658	23.175	27.1217
2.44595	-4.48508	4.23521	2.55514	4.52331	23.2623	27.293
2.44695	-4.48369	4.2491	2.55737	4.54011	23.3504	27.466
2.44795	-4.48235	4.26304	2.55955	4.55695	23.4396	27.6403
2.44895	-4.48104	4.27702	2.56165	4.57386	23.5294	27.8159
2.44995	-4.47985	4.291	2.56374	4.5908	23.6203	27.9929
2.45095	-4.47868	4.30501	2.56575	4.6078	23.7119	28.1711
2.45195	-4.47761	4.31909	2.56772	4.62486	23.8047	28.3511
2.45295	-4.47654	4.33319	2.56963	4.64196	23.8981	28.5322
2.45395	-4.47557	4.34736	2.5715	4.65914	23.9928	28.7152
2.45495	-4.47466	4.36153	2.57332	4.67635	24.0883	28.8993
2.45595	-4.47382	4.37575	2.5751	4.6936	24.1848	29.0849
2.45695	-4.47304	4.38999	2.57683	4.71091	24.2821	29.272
2.45795	-4.47231	4.40427	2.57846	4.72827	24.3804	29.4604
2.45895	-4.47163	4.4186	2.58008	4.7457	24.4796	29.6505
2.45995	-4.47102	4.43297	2.58162	4.76317	24.5799	29.8421
2.46095	-4.4705	4.44734	2.58314	4.78066	24.6811	30.0349
2.46195	-4.47002	4.46177	2.58457	4.79824	24.7833	30.2294
2.46295	-4.46964	4.47626	2.58596	4.81587	24.8867	30.4256
2.46395	-4.46929	4.49075	2.58728	4.83353	24.9908	30.623
2.46495	-4.46899	4.50528	2.58855	4.85125	25.0958	30.822
2.46595	-4.46879	4.51984	2.58977	4.86902	25.202	31.0226
2.46695	-4.46868	4.53447	2.59094	4.88684	25.3095	31.2249
2.46795	-4.4686	4.5491	2.59205	4.9047	25.4177	31.4285
2.46895	-4.46861	4.56376	2.59311	4.92262	25.5269	31.6337
2.46995	-4.46866	4.57847	2.5941	4.94058	25.6372	31.8405
2.47095	-4.46879	4.59324	2.59501	4.95861	25.7486	32.0489
2.47195	-4.46896	4.60798	2.59588	4.97666	25.8606	32.2586
2.47295	-4.46924	4.62279	2.59672	4.99479	25.9741	32.4703
2.47395	-4.46958	4.63763	2.59745	5.01296	26.0885	32.6833
2.47495	-4.46998	4.6525	2.59816	5.03116	26.2039	32.898
2.47595	-4.47048	4.66741	2.59876	5.04943	26.3206	33.1143
2.47695	-4.47101	4.68234	2.59936	5.06772	26.4381	33.3321
2.47795	-4.47163	4.69729	2.59984	5.08609	26.5566	33.5515
2.47895	-4.47232	4.71231	2.60031	5.10448	26.6764	33.7728
2.47995	-4.47307	4.72733	2.60067	5.12291	26.7971	33.9953
2.48095	-4.47394	4.74239	2.60102	5.1414	26.9192	34.2197
2.48195	-4.47484	4.75749	2.60127	5.15996	27.0422	34.4458
2.48295	-4.47579	4.7726	2.60144	5.17855	27.166	34.6733
2.48395	-4.47685	4.78776	2.60159	5.19716	27.2912	34.9026
2.48495	-4.478	4.80294	2.60165	5.21586	27.4177	35.1336
2.48595	-4.4792	4.81815	2.60167	5.23457	27.5451	35.3662
2.48695	-4.48047	4.8334	2.60158	5.25333	27.6736	35.6004
2.48795	-4.48179	4.84865	2.60143	5.27215	27.8029	35.8361
2.48895	-4.48327	4.86394	2.60127	5.29099	27.9339	36.0737
2.48995	-4.48475	4.87928	2.60099	5.30991	28.0657	36.3131
2.49095	-4.48638	4.89463	2.60069	5.32885	28.199	36.5541
2.49195	-4.48803	4.91002	2.60027	5.34782	28.3332	36.7967
2.49295	-4.48973	4.92541	2.59979	5.36687	28.4682	37.0408
2.49395	-4.49156	4.94083	2.59927	5.38594	28.6047	37.2868
2.49495	-4.49342	4.9564	2.59865	5.40503	28.7428	37.535
2.49595	-4.49541	4.97151	2.598	5.4243	28.8794	37.7828
2.49695	-4.4974	4.9883	2.59725	5.44304	29.0271	38.0393
2.49795	-4.5007	4.97586	2.59605	5.473	28.9953	38.175
2.49895	-4.50184	5.01724	2.59557	5.48238	29.2973	38.5377
2.49995	-4.50408	5.03433	2.59462	5.50115	29.4502	38.8003
2.50095	-4.50646	5.04954	2.59361	5.52066	29.5924	39.0567
2.50195	-4.50894	5.06525	2.59254	5.53999	29.739	39.3165
2.50295	-4.51142	5.08088	2.59134	5.55947	29.8855	39.5778
2.50395	-4.51407	5.09657	2.59011	5.57895	30.0341	39.8411
2.50495	-4.51678	5.11229	2.58882	5.59847	30.1838	40.1062
2.50595	-4.51956	5.12803	2.58744	5.61801	30.3347	40.3729
2.50695	-4.52241	5.14379	2.58599	5.63762	30.4866	40.6414
2.50795	-4.52535	5.15954	2.58447	5.65726	30.6396	40.9113
2.50895	-4.52843	5.17535	2.58287	5.67691	30.7944	41.1833
2.50995	-4.5315	5.19114	2.58119	5.69663	30.9496	41.4568
2.51095	-4.53469	5.207	2.57944	5.71638	31.1066	41.7323
2.51195	-4.538	5.22284	2.57761	5.73614	31.2648	42.0092
2.51295	-4.54139	5.2387	2.57575	5.75595	31.4242	42.2881
2.51395	-4.54484	5.25464	2.57377	5.77581	31.5851	42.5691
2.51495	-4.54839	5.27053	2.57171	5.79571	31.747	42.8514
2.51595	-4.55204	5.28646	2.56961	5.81561	31.9103	43.1356
