3.17695	-1.3807	2.58395	4.37033	3.55245	9.89068	25.317
3.17795	-1.38012	2.57916	4.37021	3.5468	9.86766	25.2715
3.17895	-1.37959	2.57431	4.37014	3.54116	9.84451	25.2262
3.17995	-1.37902	2.56953	4.37004	3.53553	9.82162	25.1812
3.18095	-1.37845	2.56475	4.36991	3.52994	9.79873	25.1364
3.18195	-1.37791	2.55999	4.36979	3.52437	9.77604	25.0919
3.18295	-1.37733	2.55521	4.36968	3.51874	9.75319	25.0471
3.18395	-1.37677	2.55043	4.36954	3.51322	9.7304	25.0028
3.18495	-1.37618	2.54573	4.36939	3.50766	9.70794	24.9588
3.18595	-1.37559	2.54103	4.36925	3.50211	9.68551	24.9148
3.18695	-1.375	2.53633	4.36909	3.4966	9.66311	24.8711
3.18795	-1.37441	2.53162	4.36891	3.4911	9.64066	24.8274
3.18895	-1.37379	2.52692	4.36874	3.4856	9.61821	24.7838
3.18995	-1.37319	2.52229	4.36856	3.48011	9.59626	24.7408
3.19095	-1.37253	2.51755	4.36837	3.47468	9.5734	24.6969
3.19195	-1.37196	2.51296	4.36817	3.46919	9.55176	24.6545
3.19295	-1.37135	2.50833	4.36796	3.46376	9.5298	24.6118
3.19395	-1.37069	2.50376	4.36773	3.45835	9.508	24.5694
3.19495	-1.37006	2.49913	4.36753	3.45294	9.48596	24.5268
3.19595	-1.36946	2.49459	4.36728	3.44757	9.46455	24.4852
3.19695	-1.36879	2.48995	4.36705	3.44216	9.44237	24.4424
3.19795	-1.36813	2.48537	4.3668	3.4368	9.42056	24.4004
3.19895	-1.36745	2.48088	4.36654	3.43146	9.39924	24.3589
3.19995	-1.3668	2.47633	4.36628	3.42612	9.37766	24.3173
3.20095	-1.36615	2.47178	4.366	3.42082	9.35609	24.2758
3.20195	-1.36546	2.46728	4.36573	3.41549	9.33471	24.2345
3.20295	-1.3648	2.46281	4.36545	3.41021	9.31354	24.1937
3.20395	-1.36411	2.45831	4.36516	3.40494	9.29217	24.1526
3.20495	-1.36345	2.45383	4.36487	3.39967	9.27103	24.1119
3.20595	-1.36275	2.44934	4.36456	3.39439	9.24971	24.071
3.20695	-1.36205	2.44492	4.36424	3.38918	9.22875	24.0307
3.20795	-1.36137	2.44045	4.36393	3.38392	9.20761	23.9901
3.20895	-1.36066	2.43603	4.36361	3.37872	9.18666	23.95
3.20995	-1.35997	2.43162	4.36328	3.37352	9.16591	23.9102
3.21095	-1.35926	2.42721	4.36294	3.36833	9.145	23.8702
3.21195	-1.35854	2.42287	4.36257	3.36318	9.12451	23.8308
3.21295	-1.35781	2.41845	4.36224	3.35801	9.10358	23.7909
3.21395	-1.35708	2.4141	4.36187	3.35287	9.08301	23.7516
3.21495	-1.35635	2.40976	4.3615	3.34775	9.06253	23.7124
3.21595	-1.35562	2.40542	4.36113	3.34263	9.04206	23.6733
3.21695	-1.35491	2.40109	4.36076	3.33751	9.0217	23.6345
3.21795	-1.35416	2.39676	4.36038	3.33239	9.00122	23.5954
3.21895	-1.35341	2.39248	4.35998	3.32734	8.98107	23.557
3.21995	-1.3527	2.38815	4.35958	3.32228	8.96073	23.5185
3.22095	-1.35192	2.38388	4.35919	3.31718	8.94051	23.4798
3.22195	-1.35116	2.3796	4.35876	3.31218	8.92039	23.4417
3.22295	-1.35043	2.37535	4.35835	3.30714	8.90046	23.4038
3.22395	-1.34963	2.37115	4.35793	3.30211	8.88062	23.3659
3.22495	-1.34887	2.36687	4.35751	3.29713	8.86044	23.3279
3.22595	-1.3481	2.36268	4.35706	3.29215	8.84077	23.2905
3.22695	-1.34736	2.35844	4.35665	3.28713	8.8209	23.2528
3.22795	-1.34655	2.35424	4.3562	3.28216	8.80106	23.2152
3.22895	-1.34578	2.35003	4.35573	3.27724	8.78131	23.178
3.22995	-1.34498	2.34592	4.35529	3.27229	8.76201	23.1413
3.23095	-1.34421	2.34172	4.35481	3.26737	8.74233	23.1042
3.23195	-1.34339	2.3376	4.35434	3.26243	8.7229	23.0672
3.23295	-1.34262	2.33342	4.35389	3.25753	8.70337	23.0306
3.23395	-1.34181	2.32929	4.3534	3.25264	8.68394	22.9938
3.23495	-1.34101	2.32517	4.35289	3.24779	8.66462	22.9576
3.23595	-1.3402	2.32105	4.35242	3.24291	8.64533	22.9212
3.23695	-1.33938	2.31699	4.3519	3.23808	8.62627	22.8852
3.23795	-1.33859	2.31289	4.35143	3.23322	8.60713	22.8492
3.23895	-1.33776	2.30884	4.3509	3.22839	8.58814	22.8133
3.23995	-1.33697	2.30474	4.3504	3.22356	8.56899	22.7774
3.24095	-1.33613	2.30068	4.34988	3.21876	8.54998	22.7417
3.24195	-1.33531	2.29663	4.34934	3.21399	8.53102	22.7062
3.24295	-1.33446	2.29265	4.34882	3.2092	8.5124	22.671
3.24395	-1.33363	2.28862	4.34828	3.20444	8.49353	22.6357
3.24495	-1.33284	2.28459	4.34774	3.19969	8.4748	22.6007
3.24595	-1.33197	2.2806	4.3472	3.19495	8.45609	22.5656
3.24695	-1.33111	2.27662	4.34665	3.19022	8.43744	22.5306
3.24795	-1.33028	2.27265	4.3461	3.18549	8.41896	22.4959
3.24895	-1.32943	2.26868	4.34553	3.1808	8.40045	22.4614
3.24995	-1.32859	2.26472	4.34498	3.17608	8.38197	22.4268
3.25095	-1.32772	2.26081	4.3444	3.17141	8.36369	22.3925
3.25195	-1.32687	2.25684	4.34383	3.16674	8.34518	22.3581
3.25295	-1.32602	2.25295	4.34325	3.16208	8.3271	22.3242
3.25395	-1.32515	2.24904	4.34266	3.15743	8.30888	22.2901
3.25495	-1.32431	2.2451	4.34209	3.15276	8.29058	22.2561
3.25595	-1.32343	2.24125	4.34148	3.14817	8.27261	22.2225
3.25695	-1.32255	2.23735	4.34088	3.14357	8.2544	22.1887
3.25795	-1.32169	2.23347	4.3403	3.13893	8.23642	22.1551
3.25895	-1.32081	2.22964	4.33969	3.13435	8.21856	22.1218
3.25995	-1.31994	2.22575	4.33908	3.12976	8.20047	22.0882
3.26095	-1.31907	2.22192	4.33845	3.12523	8.18273	22.0553
3.26195	-1.31817	2.21809	4.33783	3.12065	8.16484	22.022
3.26295	-1.31729	2.21427	4.33719	3.11613	8.14715	21.9891
3.26395	-1.3164	2.21046	4.33659	3.11157	8.12942	21.9562
3.26495	-1.3155	2.20669	4.33594	3.10706	8.1119	21.9235
3.26595	-1.31462	2.20287	4.3353	3.10254	8.09421	21.8908
3.26695	-1.3137	2.19912	4.33466	3.09804	8.07674	21.8583
3.26795	-1.31284	2.19532	4.33403	3.09353	8.05922	21.8259
3.26895	-1.31193	2.19156	4.33336	3.08908	8.04171	21.7935
3.26995	-1.31102	2.18782	4.33271	3.08459	8.0244	21.7613
3.27095	-1.31012	2.18407	4.33206	3.08015	8.00702	21.7292
3.27195	-1.30921	2.18038	4.33137	3.07572	7.98991	21.6974
3.27295	-1.3083	2.17664	4.3307	3.07128	7.97258	21.6654
3.27395	-1.30741	2.17291	4.33005	3.06685	7.95539	21.6338
3.27495	-1.30648	2.16923	4.32937	3.06243	7.9383	21.602
3.27595	-1.30556	2.16554	4.32868	3.05806	7.92117	21.5705
3.27695	-1.30464	2.16188	4.32801	3.05365	7.90428	21.5391
3.27795	-1.30373	2.1582	4.32731	3.04928	7.88731	21.5078
3.27895	-1.30281	2.15453	4.32661	3.04492	7.87033	21.4765
3.27995	-1.3019	2.15086	4.32592	3.04056	7.85337	21.4454
3.28095	-1.30095	2.14725	4.32522	3.03622	7.83665	21.4144
3.28195	-1.30005	2.1436	4.32453	3.03186	7.81991	21.3836
3.28295	-1.2991	2.13999	4.32383	3.02753	7.80314	21.3526
3.28395	-1.29817	2.13639	4.3231	3.02323	7.78657	21.322
3.28495	-1.29724	2.13279	4.3224	3.01891	7.76998	21.2914
3.28595	-1.29631	2.1292	4.32168	3.01462	7.75342	21.2609
3.28695	-1.29537	2.12561	4.32096	3.01034	7.73685	21.2305
3.28795	-1.29441	2.12207	4.32023	3.00608	7.72047	21.2002
3.28895	-1.29347	2.11847	4.31951	3.00181	7.70393	21.1699
3.28995	-1.29253	2.11495	4.31878	2.99755	7.68772	21.14
3.29095	-1.2916	2.11135	4.31803	2.99332	7.67116	21.1097
3.29195	-1.29064	2.10784	4.3173	2.98906	7.65494	21.0798
3.29295	-1.2897	2.10431	4.31656	2.98486	7.63874	21.0501
3.29395	-1.28875	2.10078	4.31581	2.98066	7.6225	21.0203
3.29495	-1.28781	2.09726	4.31506	2.97646	7.60634	20.9907
3.29595	-1.28683	2.0938	4.31429	2.97227	7.59036	20.9612
3.29695	-1.28589	2.09029	4.31355	2.96808	7.57426	20.9317
3.29795	-1.2849	2.08684	4.3128	2.9639	7.55832	20.9023
3.29895	-1.28398	2.08332	4.31203	2.95976	7.54227	20.8731
3.29995	-1.28302	2.07987	4.31125	2.95562	7.52642	20.8441
3.30095	-1.28202	2.07642	4.31049	2.95145	7.51048	20.8147
3.30195	-1.28108	2.07298	4.30972	2.94733	7.49477	20.7859
3.30295	-1.28012	2.06954	4.30894	2.94321	7.47897	20.757
3.30395	-1.27912	2.06614	4.30816	2.93911	7.46331	20.7282
3.30495	-1.27818	2.06271	4.30738	2.93499	7.44766	20.6996
3.30595	-1.27718	2.05931	4.30658	2.93093	7.43201	20.6709
3.30695	-1.27623	2.05588	4.30581	2.92683	7.41634	20.6423
3.30795	-1.27526	2.0525	4.30501	2.92278	7.40084	20.614
3.30895	-1.27428	2.04913	4.3042	2.91873	7.3854	20.5858
3.30995	-1.2733	2.04576	4.30342	2.91464	7.36995	20.5573
3.31095	-1.27232	2.04239	4.30262	2.9106	7.35451	20.5292
3.31195	-1.27134	2.039	4.3018	2.90661	7.339	20.501
3.31295	-1.27035	2.03569	4.30099	2.90259	7.32387	20.4732
3.31395	-1.26939	2.03235	4.30019	2.89855	7.30862	20.4453
3.31495	-1.26838	2.02902	4.29936	2.89458	7.29329	20.4173
3.31595	-1.26741	2.02567	4.29857	2.89056	7.27802	20.3895
3.31695	-1.26641	2.02236	4.29775	2.88659	7.26289	20.3619
3.31795	-1.26544	2.01907	4.29692	2.88262	7.24792	20.3346
3.31895	-1.26445	2.01577	4.29609	2.87866	7.23282	20.307
3.31995	-1.26345	2.01247	4.29527	2.8747	7.21773	20.2795
3.32095	-1.26248	2.00919	4.29445	2.87075	7.20278	20.2523
3.32195	-1.26148	2.00595	4.29362	2.86681	7.188	20.2251
3.32295	-1.26048	2.00266	4.29277	2.8629	7.17296	20.1978
3.32395	-1.25947	1.99943	4.29194	2.85897	7.1582	20.1708
3.32495	-1.25849	1.99614	4.29111	2.85507	7.14323	20.1437
3.32595	-1.2575	1.99291	4.29026	2.85118	7.12856	20.117
3.32695	-1.2565	1.98969	4.28941	2.8473	7.11384	20.0901
3.32795	-1.25549	1.98647	4.28856	2.84342	7.09915	20.0633
3.32895	-1.2545	1.98325	4.28772	2.83954	7.0845	20.0367
3.32995	-1.25351	1.98003	4.28686	2.83567	7.06991	20.0101
3.33095	-1.25249	1.97688	4.28601	2.8318	7.05554	19.9837
3.33195	-1.2515	1.97366	4.28516	2.82799	7.04092	19.9573
3.33295	-1.25048	1.97051	4.2843	2.82413	7.02652	19.9309
3.33395	-1.24946	1.96735	4.28343	2.82033	7.01214	19.9047
3.33495	-1.24847	1.96413	4.28255	2.8165	6.99753	19.8782
3.33595	-1.24747	1.96098	4.2817	2.81271	6.98324	19.8523
3.33695	-1.24644	1.95783	4.28082	2.80891	6.96885	19.8261
3.33795	-1.24544	1.9547	4.27995	2.80511	6.95465	19.8002
3.33895	-1.24444	1.95155	4.27909	2.80131	6.94041	19.7743
3.33995	-1.24341	1.94846	4.27819	2.79758	6.92631	19.7486
3.34095	-1.2424	1.94533	4.27733	2.79379	6.91213	19.7228
3.34195	-1.24137	1.94224	4.27643	2.79006	6.89805	19.6971
3.34295	-1.24038	1.93912	4.27557	2.78629	6.88396	19.6716
3.34395	-1.23935	1.93603	4.27467	2.78255	6.86994	19.646
3.34495	-1.23835	1.93296	4.27378	2.77883	6.85605	19.6207
3.34595	-1.23733	1.92989	4.27289	2.77511	6.84213	19.5954
3.34695	-1.23631	1.92682	4.27201	2.7714	6.82819	19.5701
3.34795	-1.2353	1.92375	4.2711	2.76772	6.81435	19.545
3.34895	-1.23428	1.92069	4.27021	2.76402	6.80044	19.5197
3.34995	-1.23327	1.91761	4.26931	2.76035	6.78653	19.4946
3.35095	-1.23222	1.9146	4.26841	2.75666	6.7728	19.4694
3.35195	-1.23122	1.91154	4.26751	2.75301	6.75905	19.4447
3.35295	-1.23017	1.90853	4.26659	2.74935	6.74535	19.4196
3.35395	-1.22915	1.90553	4.26568	2.74571	6.73183	19.395
3.35495	-1.22813	1.90253	4.26477	2.74208	6.71826	19.3703
3.35595	-1.2271	1.89954	4.26386	2.73844	6.70472	19.3457
3.35695	-1.22607	1.89654	4.26295	2.73481	6.69119	19.3211
3.35795	-1.22503	1.89355	4.26205	2.73118	6.67761	19.2964
3.35895	-1.22404	1.89056	4.26113	2.72759	6.66418	19.2722
3.35995	-1.223	1.88757	4.26022	2.72397	6.65064	19.2476
3.36095	-1.22197	1.88463	4.25929	2.7204	6.63738	19.2234
3.36195	-1.22096	1.88165	4.25836	2.71682	6.62404	19.1993
3.36295	-1.21992	1.87873	4.25746	2.71322	6.61079	19.175
3.36395	-1.21889	1.8758	4.25652	2.70966	6.59761	19.151
3.36495	-1.21787	1.87283	4.25559	2.70608	6.58422	19.1269
3.36595	-1.21683	1.86989	4.25466	2.70258	6.57094	19.1029
3.36695	-1.2158	1.86697	4.25372	2.69902	6.55778	19.0789
3.36795	-1.21476	1.86411	4.25279	2.69548	6.54492	19.0553
3.36895	-1.21372	1.86119	4.25184	2.69198	6.53172	19.0314
3.36995	-1.21269	1.85828	4.25092	2.68844	6.51864	19.0076
3.37095	-1.21167	1.85536	4.24998	2.68494	6.50553	18.984
3.37195	-1.21062	1.85251	4.24904	2.68146	6.49266	18.9605
3.37295	-1.2096	1.8496	4.24809	2.67796	6.47958	18.9369
3.37395	-1.20855	1.84674	4.24715	2.67448	6.46669	18.9134
3.37495	-1.20751	1.84389	4.2462	2.67101	6.45386	18.89
3.37595	-1.20648	1.84105	4.24526	2.66754	6.44113	18.8669
3.37695	-1.20542	1.83819	4.2443	2.66406	6.42822	18.8433
3.37795	-1.2044	1.83535	4.24335	2.66064	6.41548	18.8203
3.37895	-1.20337	1.83252	4.2424	2.65717	6.40279	18.7972
3.37995	-1.20234	1.82967	4.24144	2.65375	6.39002	18.7741
3.38095	-1.20128	1.82689	4.24049	2.6503	6.37751	18.7511
3.38195	-1.20025	1.82405	4.23954	2.64689	6.36475	18.7281
3.38295	-1.19922	1.82121	4.23857	2.64347	6.352	18.7051
3.38395	-1.19818	1.81844	4.23762	2.64008	6.3396	18.6824
3.38495	-1.19713	1.81566	4.23665	2.63667	6.32712	18.6596
3.38595	-1.19608	1.81289	4.23569	2.63328	6.3147	18.6369
3.38695	-1.19507	1.81007	4.23474	2.62989	6.30212	18.6143
3.38795	-1.19401	1.80728	4.23375	2.62654	6.28955	18.5915
3.38895	-1.19297	1.80451	4.2328	2.62315	6.27715	18.5689
3.38995	-1.19191	1.8018	4.23181	2.61981	6.26497	18.5466
3.39095	-1.19089	1.79905	4.23085	2.61644	6.25272	18.5243
3.39195	-1.18984	1.79628	4.22989	2.61311	6.24027	18.5018
3.39295	-1.1888	1.79351	4.22891	2.60977	6.22788	18.4794
3.39395	-1.18775	1.79081	4.22792	2.60645	6.21579	18.4573
3.39495	-1.1867	1.78811	4.22695	2.60314	6.20372	18.4352
3.39595	-1.18566	1.78534	4.22598	2.59981	6.1913	18.4128
3.39695	-1.18461	1.78264	4.225	2.5965	6.17922	18.3907
3.39795	-1.18356	1.77995	4.22402	2.59319	6.1672	18.3687
3.39895	-1.18254	1.77725	4.22304	2.58993	6.15523	18.3471
3.39995	-1.18148	1.77457	4.22206	2.58662	6.14319	18.325
3.40095	-1.18044	1.77186	4.22106	2.58336	6.13111	18.3031
3.40195	-1.17941	1.76918	4.22009	2.58006	6.11918	18.2814
3.40295	-1.17835	1.76649	4.2191	2.5768	6.10711	18.2595
3.40395	-1.1773	1.76385	4.21811	2.57357	6.09533	18.2379
3.40495	-1.17627	1.76117	4.21712	2.57032	6.08341	18.2163
3.40595	-1.17521	1.75855	4.21613	2.56708	6.07169	18.1949
3.40695	-1.17417	1.75586	4.21515	2.56384	6.05972	18.1732
3.40795	-1.17312	1.75323	4.21415	2.56061	6.048	18.1517
3.40895	-1.17206	1.75061	4.21314	2.55742	6.03625	18.1303
3.40995	-1.17103	1.74799	4.21216	2.5542	6.02461	18.1091
3.41095	-1.16996	1.74536	4.21117	2.55098	6.01285	18.0876
3.41195	-1.16893	1.74275	4.21016	2.54779	6.00126	18.0665
3.41295	-1.16789	1.74013	4.20916	2.54462	5.98965	18.0454
3.41395	-1.16685	1.73753	4.20819	2.54141	5.97807	18.0243
3.41495	-1.16578	1.7349	4.20717	2.53823	5.96629	18.0028
3.41595	-1.16476	1.73235	4.20616	2.53508	5.95502	17.9822
3.41695	-1.16371	1.72974	4.20517	2.53191	5.94342	17.9611
3.41795	-1.16264	1.72719	4.20416	2.52876	5.932	17.9401
3.41895	-1.1616	1.72457	4.20316	2.52559	5.92039	17.919
3.41995	-1.16056	1.72202	4.20213	2.52249	5.90906	17.8984
3.42095	-1.15951	1.71948	4.20114	2.51935	5.89775	17.8777
3.42195	-1.15845	1.71692	4.20013	2.5162	5.88636	17.8567
3.42295	-1.1574	1.71438	4.19911	2.5131	5.8751	17.8362
3.42395	-1.15635	1.71184	4.19812	2.50997	5.86379	17.8155
3.42495	-1.1553	1.70929	4.1971	2.50687	5.85248	17.7948
3.42595	-1.15428	1.70675	4.1961	2.50378	5.84129	17.7746
3.42695	-1.15323	1.70421	4.19508	2.50069	5.83002	17.754
3.42795	-1.15218	1.70167	4.19406	2.4976	5.81872	17.7334
3.42895	-1.15114	1.6992	4.19304	2.49453	5.80778	17.7132
3.42995	-1.15008	1.69666	4.19202	2.49144	5.79648	17.6926
3.43095	-1.14902	1.69418	4.19102	2.48838	5.78547	17.6724
3.43195	-1.14798	1.69171	4.19	2.48531	5.77455	17.6523
3.43295	-1.14695	1.68918	4.18897	2.48227	5.76336	17.6321
3.43395	-1.14589	1.68671	4.18796	2.47921	5.7524	17.6119
3.43495	-1.14484	1.68422	4.18693	2.4762	5.74139	17.5918
3.43595	-1.14381	1.68177	4.18592	2.47314	5.73058	17.5719
3.43695	-1.14275	1.6793	4.18489	2.47013	5.7196	17.5518
3.43795	-1.1417	1.67683	4.18386	2.46711	5.70863	17.5317
3.43895	-1.14066	1.67436	4.18284	2.46411	5.69776	17.5119
3.43995	-1.13961	1.67195	4.18182	2.46111	5.6871	17.4922
3.44095	-1.13857	1.6695	4.1808	2.45811	5.67626	17.4724
3.44195	-1.13754	1.66703	4.17977	2.45511	5.6654	17.4526
3.44295	-1.13648	1.66463	4.17874	2.45212	5.65474	17.4329
3.44395	-1.13544	1.66218	4.17772	2.44912	5.64394	17.4131
3.44495	-1.13438	1.65976	4.17668	2.44618	5.63324	17.3935
3.44595	-1.13332	1.65737	4.17564	2.4432	5.6226	17.3738
3.44695	-1.13228	1.65498	4.17463	2.44022	5.61209	17.3544
3.44795	-1.13124	1.65252	4.17359	2.43727	5.60125	17.3346
3.44895	-1.1302	1.65012	4.17256	2.43435	5.59065	17.3153
3.44995	-1.12916	1.64773	4.17154	2.43137	5.58015	17.2959
3.45095	-1.1281	1.6454	4.17051	2.42846	5.5698	17.2767
3.45195	-1.12706	1.64301	4.16946	2.42553	5.55929	17.2574
3.45295	-1.12601	1.64062	4.16843	2.4226	5.54875	17.238
3.45395	-1.12497	1.63822	4.16739	2.41968	5.53819	17.2187
3.45495	-1.12393	1.63591	4.16636	2.41677	5.528	17.1998
3.45595	-1.12288	1.63351	4.16532	2.4139	5.51744	17.1805
3.45695	-1.12182	1.63118	4.16427	2.41099	5.5071	17.1613
3.45795	-1.12079	1.62881	4.16325	2.40808	5.49672	17.1423
3.45895	-1.11975	1.62647	4.1622	2.40522	5.48644	17.1234
3.45995	-1.1187	1.62416	4.16117	2.40233	5.47626	17.1045
3.46095	-1.11762	1.62182	4.16013	2.39947	5.46584	17.0852
3.46195	-1.11663	1.61945	4.15907	2.39661	5.45559	17.0666
3.46295	-1.11561	1.61715	4.15806	2.39372	5.44551	17.048
3.46395	-1.11457	1.61483	4.15696	2.39085	5.43535	17.0291
3.46495	-1.11349	1.61256	4.15595	2.38804	5.42526	17.0103
3.46595	-1.11244	1.61024	4.15491	2.38519	5.41504	16.9915
3.46695	-1.11141	1.60793	4.15388	2.38236	5.40491	16.9729
3.46795	-1.11036	1.60561	4.15283	2.37952	5.3947	16.954
3.46895	-1.10931	1.60336	4.15179	2.37669	5.38481	16.9355
3.46995	-1.10828	1.60105	4.15073	2.3739	5.37468	16.917
3.47095	-1.10723	1.5988	4.1497	2.37108	5.36478	16.8985
3.47195	-1.1062	1.59649	4.14864	2.36829	5.35466	16.88
3.47295	-1.10515	1.59424	4.1476	2.36547	5.34475	16.8616
3.47395	-1.1041	1.59197	4.14654	2.3627	5.33481	16.8431
3.47495	-1.10307	1.58975	4.1455	2.35988	5.32506	16.8249
3.47595	-1.10203	1.58744	4.14445	2.3571	5.31494	16.8064
3.47695	-1.10102	1.5852	4.14341	2.35434	5.30519	16.7884
3.47795	-1.09994	1.58294	4.14235	2.35157	5.29516	16.7697
3.47895	-1.09906	1.58075	4.14134	2.34882	5.28609	16.7533
3.47995	-1.09735	1.57831	4.14009	2.34602	5.27329	16.7276
3.48095	-1.11078	1.58178	4.14327	2.34443	5.33481	16.8801
3.48195	-1.09641	1.57427	4.13833	2.3406	5.25919	16.7045
3.48295	-1.0946	1.5718	4.13706	2.33779	5.24594	16.6777
3.48395	-1.09378	1.56965	4.13606	2.33505	5.23718	16.662
3.48495	-1.09268	1.56739	4.13498	2.33233	5.22709	16.6433
3.48595	-1.09167	1.56522	4.13394	2.3296	5.21768	16.6257
3.48695	-1.0906	1.56303	4.13288	2.32691	5.20804	16.6076
3.48795	-1.08959	1.56081	4.13184	2.32416	5.19837	16.5898
3.48895	-1.08856	1.55863	4.13078	2.32147	5.18886	16.5721
3.48995	-1.08752	1.55646	4.12973	2.31879	5.17935	16.5544
3.49095	-1.08649	1.55428	4.12866	2.31609	5.16988	16.5367
3.49195	-1.08544	1.55211	4.12761	2.31342	5.16037	16.519
3.49295	-1.0844	1.54995	4.12657	2.31069	5.15091	16.5012
3.49395	-1.08337	1.54777	4.12549	2.30805	5.14138	16.4835
3.49495	-1.08235	1.54561	4.12444	2.30538	5.132	16.4661
3.49595	-1.08132	1.54344	4.12338	2.3027	5.12252	16.4484
3.49695	-1.08029	1.54129	4.12233	2.30002	5.11315	16.431
3.49795	-1.07926	1.53918	4.12128	2.29736	5.10396	16.4136
3.49895	-1.07822	1.53701	4.12021	2.29473	5.09446	16.396
3.49995	-1.07718	1.53491	4.11915	2.29207	5.08528	16.3786
3.50095	-1.07616	1.53275	4.11809	2.28945	5.07589	16.3613
3.50195	-1.07512	1.53065	4.11703	2.2868	5.0667	16.3439
3.50295	-1.07408	1.52854	4.11597	2.28419	5.0575	16.3266
3.50395	-1.07308	1.52639	4.11491	2.28157	5.04824	16.3095
3.50495	-1.07204	1.5243	4.11386	2.27892	5.03906	16.2922
3.50595	-1.07102	1.5222	4.1128	2.27632	5.02998	16.2752
3.50695	-1.06998	1.5201	4.11173	2.27371	5.02078	16.2578
3.50795	-1.06896	1.51801	4.11068	2.27112	5.0117	16.2408
3.50895	-1.06794	1.51591	4.10962	2.26852	5.00261	16.2238
3.50995	-1.06689	1.51382	4.10855	2.26592	4.99343	16.2065
3.51095	-1.06587	1.51172	4.10749	2.26333	4.98435	16.1895
3.51195	-1.06485	1.50963	4.10642	2.26077	4.97525	16.1725
3.51295	-1.06381	1.5076	4.10535	2.25819	4.96636	16.1556
3.51395	-1.0628	1.50553	4.10432	2.25561	4.95742	16.1388
3.51495	-1.06179	1.50342	4.10324	2.25306	4.94831	16.1219
3.51595	-1.06074	1.50139	4.10218	2.25049	4.93941	16.1049
3.51695	-1.05974	1.49931	4.10112	2.24794	4.93045	16.0883
3.51795	-1.05872	1.49729	4.10007	2.24538	4.92167	16.0716
3.51895	-1.05767	1.49526	4.09899	2.24285	4.91278	16.0547
3.51995	-1.05667	1.49318	4.09793	2.24031	4.9038	16.038
3.52095	-1.05565	1.49115	4.09686	2.23778	4.89501	16.0214
3.52195	-1.05462	1.48913	4.0958	2.23527	4.88623	16.0048
3.52295	-1.0536	1.4871	4.09472	2.23274	4.87745	15.9882
3.52395	-1.05258	1.48508	4.09366	2.23023	4.86866	15.9715
3.52495	-1.05155	1.48305	4.0926	2.22771	4.85986	15.9549
3.52595	-1.05055	1.48105	4.09154	2.2252	4.85122	15.9385
3.52695	-1.04952	1.47903	4.09047	2.22268	4.84244	15.9219
3.52795	-1.04852	1.47701	4.08943	2.22018	4.83374	15.9056
3.52895	-1.04747	1.47504	4.08833	2.21771	4.82514	15.8891
3.52995	-1.04646	1.47304	4.08728	2.21521	4.81647	15.8727
3.53095	-1.04547	1.47102	4.0862	2.21274	4.8078	15.8564
3.53195	-1.04444	1.46906	4.08514	2.21025	4.7993	15.8401
3.53295	-1.04344	1.46705	4.08407	2.20779	4.79064	15.8239
3.53395	-1.0424	1.46511	4.08302	2.20531	4.78217	15.8076
3.53495	-1.0414	1.4631	4.08195	2.20284	4.7735	15.7913
3.53595	-1.04038	1.46114	4.08087	2.2004	4.765	15.775
3.53695	-1.03934	1.45918	4.07981	2.19796	4.75645	15.7587
3.53795	-1.03833	1.45723	4.07875	2.19552	4.74807	15.7428
3.53895	-1.03733	1.45523	4.07768	2.19307	4.73943	15.7265
3.53995	-1.03633	1.45328	4.07661	2.19063	4.73103	15.7106
3.54095	-1.03532	1.45133	4.07555	2.1882	4.72266	15.6946
3.54195	-1.03431	1.44939	4.07449	2.18577	4.71425	15.6786
3.54295	-1.0333	1.44745	4.07343	2.18333	4.70591	15.6627
3.54395	-1.0323	1.4455	4.07236	2.1809	4.69752	15.6467
3.54495	-1.03128	1.44361	4.07128	2.17852	4.68928	15.6308
3.54595	-1.03027	1.44167	4.07022	2.1761	4.68092	15.6149
3.54695	-1.02925	1.43973	4.06915	2.17371	4.67253	15.5989
3.54795	-1.02825	1.43785	4.06809	2.1713	4.66444	15.5833
3.54895	-1.02724	1.43591	4.06701	2.16892	4.65607	15.5674
3.54995	-1.02626	1.43398	4.06595	2.1665	4.64782	15.5517
3.55095	-1.02523	1.43209	4.06488	2.16413	4.63958	15.5358
3.55195	-1.02424	1.43015	4.0638	2.16175	4.63131	15.5202
3.55295	-1.02324	1.42827	4.06273	2.15939	4.6232	15.5046
3.55395	-1.02223	1.42639	4.06166	2.15703	4.61511	15.489
3.55495	-1.02122	1.42452	4.06059	2.15467	4.60702	15.4734
3.55595	-1.02024	1.42258	4.05953	2.1523	4.59874	15.4577
3.55695	-1.01922	1.42071	4.05847	2.14995	4.59064	15.4421
3.55795	-1.01821	1.41884	4.05739	2.14759	4.58256	15.4265
3.55895	-1.0172	1.41696	4.05633	2.14524	4.57444	15.4109
3.55995	-1.01622	1.41509	4.05528	2.1429	4.56645	15.3956
3.56095	-1.01521	1.41323	4.0542	2.14054	4.5584	15.3799
3.56195	-1.01422	1.41135	4.05312	2.13823	4.55038	15.3647
3.56295	-1.01323	1.40949	4.05206	2.13588	4.54242	15.3493
3.56395	-1.0122	1.40766	4.05099	2.13359	4.53446	15.3338
3.56495	-1.01121	1.4058	4.04993	2.13125	4.52649	15.3185
3.56595	-1.01023	1.40393	4.04886	2.12895	4.51848	15.3032
