-5.977	0.12235	0
-5.976	0.122341	0
-5.975	0.122333	0
-5.974	0.122325	0
-5.973	0.122316	0
-5.972	0.122308	0
-5.971	0.1223	0
-5.97	0.122291	0
-5.969	0.122283	0
-5.968	0.122275	0
-5.967	0.122266	0
-5.966	0.122258	0
-5.965	0.12225	0
-5.964	0.122241	0
-5.963	0.122233	0
-5.962	0.122225	0
-5.961	0.122216	0
-5.96	0.122208	0
-5.959	0.1222	0
-5.958	0.122191	0
-5.957	0.122183	0
-5.956	0.122175	0
-5.955	0.122166	0
-5.954	0.122158	0
-5.953	0.12215	0
-5.952	0.122141	0
-5.951	0.122133	0
-5.95	0.122125	0
-5.949	0.122116	0
-5.948	0.122108	0
-5.947	0.1221	0
-5.946	0.122091	0
-5.945	0.122083	0
-5.944	0.122075	0
-5.943	0.122066	0
-5.942	0.122058	0
-5.941	0.122049	0
-5.94	0.122041	0
-5.939	0.122033	0
-5.938	0.122024	0
-5.937	0.122016	0
-5.936	0.122008	0
-5.935	0.121999	0
-5.934	0.121991	0
-5.933	0.121982	0
-5.932	0.121974	0
-5.931	0.121966	0
-5.93	0.121957	0
-5.929	0.121949	0
-5.928	0.121941	0
-5.927	0.121932	0
-5.926	0.121924	0
-5.925	0.121915	0
-5.924	0.121907	0
-5.923	0.121899	0
-5.922	0.12189	0
-5.921	0.121882	0
-5.92	0.121873	0
-5.919	0.121865	0
-5.918	0.121856	0
-5.917	0.121848	0
-5.916	0.12184	0
-5.915	0.121831	0
-5.914	0.121823	0
-5.913	0.121814	0
-5.912	0.121806	0
-5.911	0.121798	0
-5.91	0.121789	0
-5.909	0.121781	0
-5.908	0.121772	0
-5.907	0.121764	0
-5.906	0.121755	0
-5.905	0.121747	0
-5.904	0.121739	0
-5.903	0.12173	0
-5.902	0.121722	0
-5.901	0.121713	0
-5.9	0.121705	0
-5.899	0.121696	0
-5.898	0.121688	0
-5.897	0.121679	0
-5.896	0.121671	0
-5.895	0.121662	0
-5.894	0.121654	0
-5.893	0.121646	0
-5.892	0.121637	0
-5.891	0.121629	0
-5.89	0.12162	0
-5.889	0.121612	0
-5.888	0.121603	0
-5.887	0.121595	0
-5.886	0.121586	0
-5.885	0.121578	0
-5.884	0.121569	0
-5.883	0.121561	0
-5.882	0.121552	0
-5.881	0.121544	0
-5.88	0.121535	0
-5.879	0.121527	0
-5.878	0.121518	0
-5.877	0.12151	0
-5.876	0.121501	0
-5.875	0.121493	0
-5.874	0.121484	0
-5.873	0.121476	0
-5.872	0.121467	0
-5.871	0.121459	0
-5.87	0.12145	0
-5.869	0.121442	0
-5.868	0.121433	0
-5.867	0.121425	0
-5.866	0.121416	0
-5.865	0.121408	0
-5.864	0.121399	0
-5.863	0.121391	0
-5.862	0.121382	0
-5.861	0.121374	0
-5.86	0.121365	0
-5.859	0.121357	0
-5.858	0.121348	0
-5.857	0.12134	0
-5.856	0.121331	0
-5.855	0.121323	0
-5.854	0.121314	0
-5.853	0.121306	0
-5.852	0.121297	0
-5.851	0.121289	0
-5.85	0.12128	0
-5.849	0.121271	0
-5.848	0.121263	0
-5.847	0.121254	0
-5.846	0.121246	0
-5.845	0.121237	0
-5.844	0.121229	0
-5.843	0.12122	0
-5.842	0.121212	0
-5.841	0.121203	0
-5.84	0.121194	0
-5.839	0.121186	0
-5.838	0.121177	0
-5.837	0.121169	0
-5.836	0.12116	0
-5.835	0.121152	0
-5.834	0.121143	0
-5.833	0.121134	0
-5.832	0.121126	0
-5.831	0.121117	0
-5.83	0.121109	0
-5.829	0.1211	0
-5.828	0.121092	0
-5.827	0.121083	0
-5.826	0.121074	0
-5.825	0.121066	0
-5.824	0.121057	0
-5.823	0.121049	0
-5.822	0.12104	0
-5.821	0.121031	0
-5.82	0.121023	0
-5.819	0.121014	0
-5.818	0.121006	0
-5.817	0.120997	0
-5.816	0.120988	0
-5.815	0.12098	0
-5.814	0.120971	0
-5.813	0.120963	0
-5.812	0.120954	0
-5.811	0.120945	0
-5.81	0.120937	0
-5.809	0.120928	0
-5.808	0.120919	0
-5.807	0.120911	0
-5.806	0.120902	0
-5.805	0.120894	0
-5.804	0.120885	0
-5.803	0.120876	0
-5.802	0.120868	0
-5.801	0.120859	0
-5.8	0.12085	0
-5.799	0.120842	0
-5.798	0.120833	0
-5.797	0.120824	0
-5.796	0.120816	0
-5.795	0.120807	0
-5.794	0.120798	0
-5.793	0.12079	0
-5.792	0.120781	0
-5.791	0.120772	0
-5.79	0.120764	0
-5.789	0.120755	0
-5.788	0.120746	0
-5.787	0.120738	0
-5.786	0.120729	0
-5.785	0.12072	0
-5.784	0.120712	0
-5.783	0.120703	0
-5.782	0.120694	0
-5.781	0.120686	0
-5.78	0.120677	0
-5.779	0.120668	0
-5.778	0.12066	0
-5.777	0.120651	0
-5.776	0.120642	0
-5.775	0.120634	0
-5.774	0.120625	0
-5.773	0.120616	0
-5.772	0.120608	0
-5.771	0.120599	0
-5.77	0.12059	0
-5.769	0.120581	0
-5.768	0.120573	0
-5.767	0.120564	0
-5.766	0.120555	0
-5.765	0.120547	0
-5.764	0.120538	0
-5.763	0.120529	0
-5.762	0.12052	0
-5.761	0.120512	0
-5.76	0.120503	0
-5.759	0.120494	0
-5.758	0.120486	0
-5.757	0.120477	0
-5.756	0.120468	0
-5.755	0.120459	0
-5.754	0.120451	0
-5.753	0.120442	0
-5.752	0.120433	0
-5.751	0.120424	0
-5.75	0.120416	0
-5.749	0.120407	0
-5.748	0.120398	0
-5.747	0.120389	0
-5.746	0.120381	0
-5.745	0.120372	0
-5.744	0.120363	0
-5.743	0.120354	0
-5.742	0.120346	0
-5.741	0.120337	0
-5.74	0.120328	0
-5.739	0.120319	0
-5.738	0.120311	0
-5.737	0.120302	0
-5.736	0.120293	0
-5.735	0.120284	0
-5.734	0.120276	0
-5.733	0.120267	0
-5.732	0.120258	0
-5.731	0.120249	0
-5.73	0.12024	0
-5.729	0.120232	0
-5.728	0.120223	0
-5.727	0.120214	0
-5.726	0.120205	0
-5.725	0.120196	0
-5.724	0.120188	0
-5.723	0.120179	0
-5.722	0.12017	0
-5.721	0.120161	0
-5.72	0.120152	0
-5.719	0.120144	0
-5.718	0.120135	0
-5.717	0.120126	0
-5.716	0.120117	0
-5.715	0.120108	0
-5.714	0.1201	0
-5.713	0.120091	0
-5.712	0.120082	0
-5.711	0.120073	0
-5.71	0.120064	0
-5.709	0.120055	0
-5.708	0.120047	0
-5.707	0.120038	0
-5.706	0.120029	0
-5.705	0.12002	0
-5.704	0.120011	0
-5.703	0.120002	0
-5.702	0.119994	0
-5.701	0.119985	0
-5.7	0.119976	0
-5.699	0.119967	0
-5.698	0.119958	0
-5.697	0.119949	0
-5.696	0.119941	0
-5.695	0.119932	0
-5.694	0.119923	0
-5.693	0.119914	0
-5.692	0.119905	0
-5.691	0.119896	0
-5.69	0.119887	0
-5.689	0.119879	0
-5.688	0.11987	0
-5.687	0.119861	0
-5.686	0.119852	0
-5.685	0.119843	0
-5.684	0.119834	0
-5.683	0.119825	0
-5.682	0.119816	0
-5.681	0.119808	0
-5.68	0.119799	0
-5.679	0.11979	0
-5.678	0.119781	0
-5.677	0.119772	0
-5.676	0.119763	0
-5.675	0.119754	0
-5.674	0.119745	0
-5.673	0.119736	0
-5.672	0.119727	0
-5.671	0.119719	0
-5.67	0.11971	0
-5.669	0.119701	0
-5.668	0.119692	0
-5.667	0.119683	0
-5.666	0.119674	0
-5.665	0.119665	0
-5.664	0.119656	0
-5.663	0.119647	0
-5.662	0.119638	0
-5.661	0.119629	0
-5.66	0.11962	0
-5.659	0.119612	0
-5.658	0.119603	0
-5.657	0.119594	0
-5.656	0.119585	0
-5.655	0.119576	0
-5.654	0.119567	0
-5.653	0.119558	0
-5.652	0.119549	0
-5.651	0.11954	0
-5.65	0.119531	0
-5.649	0.119522	0
-5.648	0.119513	0
-5.647	0.119504	0
-5.646	0.119495	0
-5.645	0.119486	0
-5.644	0.119477	0
-5.643	0.119468	0
-5.642	0.119459	0
-5.641	0.11945	0
-5.64	0.119441	0
-5.639	0.119432	0
-5.638	0.119424	0
-5.637	0.119415	0
-5.636	0.119406	0
-5.635	0.119397	0
-5.634	0.119388	0
-5.633	0.119379	0
-5.632	0.11937	0
-5.631	0.119361	0
-5.63	0.119352	0
-5.629	0.119343	0
-5.628	0.119334	0
-5.627	0.119325	0
-5.626	0.119316	0
-5.625	0.119307	0
-5.624	0.119298	0
-5.623	0.119289	0
-5.622	0.11928	0
-5.621	0.119271	0
-5.62	0.119262	0
-5.619	0.119253	0
-5.618	0.119244	0
-5.617	0.119235	0
-5.616	0.119226	0
-5.615	0.119217	0
-5.614	0.119208	0
-5.613	0.119198	0
-5.612	0.119189	0
-5.611	0.11918	0
-5.61	0.119171	0
-5.609	0.119162	0
-5.608	0.119153	0
-5.607	0.119144	0
-5.606	0.119135	0
-5.605	0.119126	0
-5.604	0.119117	0
-5.603	0.119108	0
-5.602	0.119099	0
-5.601	0.11909	0
-5.6	0.119081	0
-5.599	0.119072	0
-5.598	0.119063	0
-5.597	0.119054	0
-5.596	0.119045	0
-5.595	0.119036	0
-5.594	0.119027	0
-5.593	0.119018	0
-5.592	0.119008	0
-5.591	0.118999	0
-5.59	0.11899	0
-5.589	0.118981	0
-5.588	0.118972	0
-5.587	0.118963	0
-5.586	0.118954	0
-5.585	0.118945	0
-5.584	0.118936	0
-5.583	0.118927	0
-5.582	0.118918	0
-5.581	0.118909	0
-5.58	0.118899	0
-5.579	0.11889	0
-5.578	0.118881	0
-5.577	0.118872	0
-5.576	0.118863	0
-5.575	0.118854	0
-5.574	0.118845	0
-5.573	0.118836	0
-5.572	0.118827	0
-5.571	0.118817	0
-5.57	0.118808	0
-5.569	0.118799	0
-5.568	0.11879	0
-5.567	0.118781	0
-5.566	0.118772	0
-5.565	0.118763	0
-5.564	0.118754	0
-5.563	0.118744	0
-5.562	0.118735	0
-5.561	0.118726	0
-5.56	0.118717	0
-5.559	0.118708	0
-5.558	0.118699	0
-5.557	0.11869	0
-5.556	0.11868	0
-5.555	0.118671	0
-5.554	0.118662	0
-5.553	0.118653	0
-5.552	0.118644	0
-5.551	0.118635	0
-5.55	0.118625	0
-5.549	0.118616	0
-5.548	0.118607	0
-5.547	0.118598	0
-5.546	0.118589	0
-5.545	0.11858	0
-5.544	0.11857	0
-5.543	0.118561	0
-5.542	0.118552	0
-5.541	0.118543	0
-5.54	0.118534	0
-5.539	0.118525	0
-5.538	0.118515	0
-5.537	0.118506	0
-5.536	0.118497	0
-5.535	0.118488	0
-5.534	0.118479	0
-5.533	0.118469	0
-5.532	0.11846	0
-5.531	0.118451	0
-5.53	0.118442	0
-5.529	0.118433	0
-5.528	0.118423	0
-5.527	0.118414	0
-5.526	0.118405	0
-5.525	0.118396	0
-5.524	0.118387	0
-5.523	0.118377	0
-5.522	0.118368	0
-5.521	0.118359	0
-5.52	0.11835	0
-5.519	0.11834	0
-5.518	0.118331	0
-5.517	0.118322	0
-5.516	0.118313	0
-5.515	0.118303	0
-5.514	0.118294	0
-5.513	0.118285	0
-5.512	0.118276	0
-5.511	0.118266	0
-5.51	0.118257	0
-5.509	0.118248	0
-5.508	0.118239	0
-5.507	0.118229	0
-5.506	0.11822	0
-5.505	0.118211	0
-5.504	0.118202	0
-5.503	0.118192	0
-5.502	0.118183	0
-5.501	0.118174	0
-5.5	0.118165	0
-5.499	0.118155	0
-5.498	0.118146	0
-5.497	0.118137	0
-5.496	0.118127	0
-5.495	0.118118	0
-5.494	0.118109	0
-5.493	0.1181	0
-5.492	0.11809	0
-5.491	0.118081	0
-5.49	0.118072	0
-5.489	0.118062	0
-5.488	0.118053	0
-5.487	0.118044	0
-5.486	0.118035	0
-5.485	0.118025	0
-5.484	0.118016	0
-5.483	0.118007	0
-5.482	0.117997	0
-5.481	0.117988	0
-5.48	0.117979	0
-5.479	0.117969	0
-5.478	0.11796	0
-5.477	0.117951	0
-5.476	0.117941	0
-5.475	0.117932	0
-5.474	0.117923	0
-5.473	0.117913	0
-5.472	0.117904	0
-5.471	0.117895	0
-5.47	0.117885	0
-5.469	0.117876	0
-5.468	0.117867	0
-5.467	0.117857	0
-5.466	0.117848	0
-5.465	0.117839	0
-5.464	0.117829	0
-5.463	0.11782	0
-5.462	0.117811	0
-5.461	0.117801	0
-5.46	0.117792	0
-5.459	0.117783	0
-5.458	0.117773	0
-5.457	0.117764	0
-5.456	0.117754	0
-5.455	0.117745	0
-5.454	0.117736	0
-5.453	0.117726	0
-5.452	0.117717	0
-5.451	0.117708	0
-5.45	0.117698	0
-5.449	0.117689	0
-5.448	0.117679	0
-5.447	0.11767	0
-5.446	0.117661	0
-5.445	0.117651	0
-5.444	0.117642	0
-5.443	0.117632	0
-5.442	0.117623	0
-5.441	0.117614	0
-5.44	0.117604	0
-5.439	0.117595	0
-5.438	0.117585	0
-5.437	0.117576	0
-5.436	0.117567	0
-5.435	0.117557	0
-5.434	0.117548	0
-5.433	0.117538	0
-5.432	0.117529	0
-5.431	0.117519	0
-5.43	0.11751	0
-5.429	0.117501	0
-5.428	0.117491	0
-5.427	0.117482	0
-5.426	0.117472	0
-5.425	0.117463	0
-5.424	0.117453	0
-5.423	0.117444	0
-5.422	0.117435	0
-5.421	0.117425	0
-5.42	0.117416	0
-5.419	0.117406	0
-5.418	0.117397	0
-5.417	0.117387	0
-5.416	0.117378	0
-5.415	0.117368	0
-5.414	0.117359	0
-5.413	0.117349	0
-5.412	0.11734	0
-5.411	0.11733	0
-5.41	0.117321	0
-5.409	0.117312	0
-5.408	0.117302	0
-5.407	0.117293	0
-5.406	0.117283	0
-5.405	0.117274	0
-5.404	0.117264	0
-5.403	0.117255	0
-5.402	0.117245	0
-5.401	0.117236	0
-5.4	0.117226	0
-5.399	0.117217	0
-5.398	0.117207	0
-5.397	0.117198	0
-5.396	0.117188	0
-5.395	0.117179	0
-5.394	0.117169	0
-5.393	0.11716	0
-5.392	0.11715	0
-5.391	0.117141	0
-5.39	0.117131	0
-5.389	0.117121	0
-5.388	0.117112	0
-5.387	0.117102	0
-5.386	0.117093	0
-5.385	0.117083	0
-5.384	0.117074	0
-5.383	0.117064	0
-5.382	0.117055	0
-5.381	0.117045	0
-5.38	0.117036	0
-5.379	0.117026	0
-5.378	0.117017	0
-5.377	0.117007	0
-5.376	0.116998	0
-5.375	0.116988	0
-5.374	0.116978	0
-5.373	0.116969	0
-5.372	0.116959	0
-5.371	0.11695	0
-5.37	0.11694	0
-5.369	0.116931	0
-5.368	0.116921	0
-5.367	0.116911	0
-5.366	0.116902	0
-5.365	0.116892	0
-5.364	0.116883	0
-5.363	0.116873	0
-5.362	0.116864	0
-5.361	0.116854	0
-5.36	0.116844	0
-5.359	0.116835	0
-5.358	0.116825	0
-5.357	0.116816	0
-5.356	0.116806	0
-5.355	0.116796	0
-5.354	0.116787	0
-5.353	0.116777	0
-5.352	0.116768	0
-5.351	0.116758	0
-5.35	0.116748	0
-5.349	0.116739	0
-5.348	0.116729	0
-5.347	0.116719	0
-5.346	0.11671	0
-5.345	0.1167	0
-5.344	0.116691	0
-5.343	0.116681	0
-5.342	0.116671	0
-5.341	0.116662	0
-5.34	0.116652	0
-5.339	0.116642	0
-5.338	0.116633	0
-5.337	0.116623	0
-5.336	0.116614	0
-5.335	0.116604	0
-5.334	0.116594	0
-5.333	0.116585	0
-5.332	0.116575	0
-5.331	0.116565	0
-5.33	0.116556	0
-5.329	0.116546	0
-5.328	0.116536	0
-5.327	0.116527	0
-5.326	0.116517	0
-5.325	0.116507	0
-5.324	0.116498	0
-5.323	0.116488	0
-5.322	0.116478	0
-5.321	0.116469	0
-5.32	0.116459	0
-5.319	0.116449	0
-5.318	0.11644	0
-5.317	0.11643	0
-5.316	0.11642	0
-5.315	0.11641	0
-5.314	0.116401	0
-5.313	0.116391	0
-5.312	0.116381	0
-5.311	0.116372	0
-5.31	0.116362	0
-5.309	0.116352	0
-5.308	0.116342	0
-5.307	0.116333	0
-5.306	0.116323	0
-5.305	0.116313	0
-5.304	0.116304	0
-5.303	0.116294	0
-5.302	0.116284	0
-5.301	0.116274	0
-5.3	0.116265	0
-5.299	0.116255	0
-5.298	0.116245	0
-5.297	0.116236	0
-5.296	0.116226	0
-5.295	0.116216	0
-5.294	0.116206	0
-5.293	0.116197	0
-5.292	0.116187	0
-5.291	0.116177	0
-5.29	0.116167	0
-5.289	0.116158	0
-5.288	0.116148	0
-5.287	0.116138	0
-5.286	0.116128	0
-5.285	0.116118	0
-5.284	0.116109	0
-5.283	0.116099	0
-5.282	0.116089	0
-5.281	0.116079	0
-5.28	0.11607	0
-5.279	0.11606	0
-5.278	0.11605	0
-5.277	0.11604	0
-5.276	0.11603	0
-5.275	0.116021	0
-5.274	0.116011	0
-5.273	0.116001	0
-5.272	0.115991	0
-5.271	0.115982	0
-5.27	0.115972	0
-5.269	0.115962	0
-5.268	0.115952	0
-5.267	0.115942	0
-5.266	0.115932	0
-5.265	0.115923	0
-5.264	0.115913	0
-5.263	0.115903	0
-5.262	0.115893	0
-5.261	0.115883	0
-5.26	0.115874	0
-5.259	0.115864	0
-5.258	0.115854	0
-5.257	0.115844	0
-5.256	0.115834	0
-5.255	0.115824	0
-5.254	0.115815	0
-5.253	0.115805	0
-5.252	0.115795	0
-5.251	0.115785	0
-5.25	0.115775	0
-5.249	0.115765	0
-5.248	0.115755	0
-5.247	0.115746	0
-5.246	0.115736	0
-5.245	0.115726	0
-5.244	0.115716	0
-5.243	0.115706	0
-5.242	0.115696	0
-5.241	0.115686	0
-5.24	0.115677	0
-5.239	0.115667	0
-5.238	0.115657	0
-5.237	0.115647	0
-5.236	0.115637	0
-5.235	0.115627	0
-5.234	0.115617	0
-5.233	0.115607	0
-5.232	0.115597	0
-5.231	0.115588	0
-5.23	0.115578	0
-5.229	0.115568	0
-5.228	0.115558	0
-5.227	0.115548	0
-5.226	0.115538	0
-5.225	0.115528	0
-5.224	0.115518	0
-5.223	0.115508	0
-5.222	0.115498	0
-5.221	0.115488	0
-5.22	0.115479	0
-5.219	0.115469	0
-5.218	0.115459	0
-5.217	0.115449	0
-5.216	0.115439	0
-5.215	0.115429	0
-5.214	0.115419	0
-5.213	0.115409	0
-5.212	0.115399	0
-5.211	0.115389	0
-5.21	0.115379	0
-5.209	0.115369	0
-5.208	0.115359	0
-5.207	0.115349	0
-5.206	0.115339	0
-5.205	0.115329	0
-5.204	0.115319	0
-5.203	0.115309	0
-5.202	0.1153	0
-5.201	0.11529	0
-5.2	0.11528	0
-5.199	0.11527	0
-5.198	0.11526	0
-5.197	0.11525	0
-5.196	0.11524	0
-5.195	0.11523	0
-5.194	0.11522	0
-5.193	0.11521	0
-5.192	0.1152	0
-5.191	0.11519	0
-5.19	0.11518	0
-5.189	0.11517	0
-5.188	0.11516	0
-5.187	0.11515	0
-5.186	0.11514	0
-5.185	0.11513	0
-5.184	0.11512	0
-5.183	0.11511	0
-5.182	0.1151	0
-5.181	0.11509	0
-5.18	0.11508	0
-5.179	0.11507	0
-5.178	0.11506	0
-5.177	0.11505	0
-5.176	0.115039	0
-5.175	0.115029	0
-5.174	0.115019	0
-5.173	0.115009	0
-5.172	0.114999	0
-5.171	0.114989	0
-5.17	0.114979	0
-5.169	0.114969	0
-5.168	0.114959	0
-5.167	0.114949	0
-5.166	0.114939	0
-5.165	0.114929	0
-5.164	0.114919	0
-5.163	0.114909	0
-5.162	0.114899	0
-5.161	0.114889	0
-5.16	0.114879	0
-5.159	0.114869	0
-5.158	0.114859	0
-5.157	0.114848	0
-5.156	0.114838	0
-5.155	0.114828	0
-5.154	0.114818	0
-5.153	0.114808	0
-5.152	0.114798	0
-5.151	0.114788	0
-5.15	0.114778	0
-5.149	0.114768	0
-5.148	0.114758	0
-5.147	0.114748	0
-5.146	0.114737	0
-5.145	0.114727	0
-5.144	0.114717	0
-5.143	0.114707	0
-5.142	0.114697	0
-5.141	0.114687	0
-5.14	0.114677	0
-5.139	0.114667	0
-5.138	0.114656	0
-5.137	0.114646	0
-5.136	0.114636	0
-5.135	0.114626	0
-5.134	0.114616	0
-5.133	0.114606	0
-5.132	0.114596	0
-5.131	0.114586	0
-5.13	0.114575	0
-5.129	0.114565	0
-5.128	0.114555	0
-5.127	0.114545	0
-5.126	0.114535	0
-5.125	0.114525	0
-5.124	0.114514	0
-5.123	0.114504	0
-5.122	0.114494	0
-5.121	0.114484	0
-5.12	0.114474	0
-5.119	0.114464	0
-5.118	0.114453	0
-5.117	0.114443	0
-5.116	0.114433	0
-5.115	0.114423	0
-5.114	0.114413	0
-5.113	0.114402	0
-5.112	0.114392	0
-5.111	0.114382	0
-5.11	0.114372	0
-5.109	0.114362	0
-5.108	0.114351	0
-5.107	0.114341	0
-5.106	0.114331	0
-5.105	0.114321	0
-5.104	0.114311	0
-5.103	0.1143	0
-5.102	0.11429	0
-5.101	0.11428	0
-5.1	0.11427	0
-5.099	0.11426	0
-5.098	0.114249	0
-5.097	0.114239	0
-5.096	0.114229	0
-5.095	0.114219	0
-5.094	0.114208	0
-5.093	0.114198	0
-5.092	0.114188	0
-5.091	0.114178	0
-5.09	0.114167	0
-5.089	0.114157	0
-5.088	0.114147	0
-5.087	0.114137	0
-5.086	0.114126	0
-5.085	0.114116	0
-5.084	0.114106	0
-5.083	0.114096	0
-5.082	0.114085	0
-5.081	0.114075	0
-5.08	0.114065	0
-5.079	0.114055	0
-5.078	0.114044	0
-5.077	0.114034	0
-5.076	0.114024	0
-5.075	0.114013	0
-5.074	0.114003	0
-5.073	0.113993	0
-5.072	0.113982	0
-5.071	0.113972	0
-5.07	0.113962	0
-5.069	0.113952	0
-5.068	0.113941	0
-5.067	0.113931	0
-5.066	0.113921	0
-5.065	0.11391	0
-5.064	0.1139	0
-5.063	0.11389	0
-5.062	0.113879	0
-5.061	0.113869	0
-5.06	0.113859	0
-5.059	0.113848	0
-5.058	0.113838	0
-5.057	0.113828	0
-5.056	0.113817	0
-5.055	0.113807	0
-5.054	0.113797	0
-5.053	0.113786	0
-5.052	0.113776	0
-5.051	0.113766	0
-5.05	0.113755	0
-5.049	0.113745	0
-5.048	0.113735	0
-5.047	0.113724	0
-5.046	0.113714	0
-5.045	0.113704	0
-5.044	0.113693	0
-5.043	0.113683	0
-5.042	0.113672	0
-5.041	0.113662	0
-5.04	0.113652	0
-5.039	0.113641	0
-5.038	0.113631	0
-5.037	0.113621	0
-5.036	0.11361	0
-5.035	0.1136	0
-5.034	0.113589	0
-5.033	0.113579	0
-5.032	0.113569	0
-5.031	0.113558	0
-5.03	0.113548	0
-5.029	0.113537	0
-5.028	0.113527	0
-5.027	0.113517	0
-5.026	0.113506	0
-5.025	0.113496	0
-5.024	0.113485	0
-5.023	0.113475	0
-5.022	0.113464	0
-5.021	0.113454	0
-5.02	0.113444	0
-5.019	0.113433	0
-5.018	0.113423	0
-5.017	0.113412	0
-5.016	0.113402	0
-5.015	0.113391	0
-5.014	0.113381	0
-5.013	0.113371	0
-5.012	0.11336	0
-5.011	0.11335	0
-5.01	0.113339	0
-5.009	0.113329	0
-5.008	0.113318	0
-5.007	0.113308	0
-5.006	0.113297	0
-5.005	0.113287	0
-5.004	0.113276	0
-5.003	0.113266	0
-5.002	0.113255	0
-5.001	0.113245	0
-5	0.113234	0
-4.999	0.113224	0
-4.998	0.113213	0
-4.997	0.113203	0
-4.996	0.113192	0
-4.995	0.113182	0
-4.994	0.113171	0
-4.993	0.113161	0
-4.992	0.11315	0
-4.991	0.11314	0
-4.99	0.113129	0
-4.989	0.113119	0
-4.988	0.113108	0
-4.987	0.113098	0
-4.986	0.113087	0
-4.985	0.113077	0
-4.984	0.113066	0
-4.983	0.113056	0
-4.982	0.113045	0
-4.981	0.113035	0
-4.98	0.113024	0
-4.979	0.113014	0
-4.978	0.113003	0
-4.977	0.112993	0
-4.976	0.112982	0
-4.975	0.112971	0
-4.974	0.112961	0
-4.973	0.11295	0
-4.972	0.11294	0
-4.971	0.112929	0
-4.97	0.112919	0
-4.969	0.112908	0
-4.968	0.112898	0
-4.967	0.112887	0
-4.966	0.112876	0
-4.965	0.112866	0
-4.964	0.112855	0
-4.963	0.112845	0
-4.962	0.112834	0
-4.961	0.112824	0
-4.96	0.112813	0
-4.959	0.112802	0
-4.958	0.112792	0
-4.957	0.112781	0
-4.956	0.112771	0
-4.955	0.11276	0
-4.954	0.112749	0
-4.953	0.112739	0
-4.952	0.112728	0
-4.951	0.112717	0
-4.95	0.112707	0
-4.949	0.112696	0
-4.948	0.112686	0
-4.947	0.112675	0
-4.946	0.112664	0
-4.945	0.112654	0
-4.944	0.112643	0
-4.943	0.112632	0
-4.942	0.112622	0
-4.941	0.112611	0
-4.94	0.112601	0
-4.939	0.11259	0
-4.938	0.112579	0
-4.937	0.112569	0
-4.936	0.112558	0
-4.935	0.112547	0
-4.934	0.112537	0
-4.933	0.112526	0
-4.932	0.112515	0
-4.931	0.112505	0
-4.93	0.112494	0
-4.929	0.112483	0
-4.928	0.112473	0
-4.927	0.112462	0
-4.926	0.112451	0
-4.925	0.112441	0
-4.924	0.11243	0
-4.923	0.112419	0
-4.922	0.112408	0
-4.921	0.112398	0
-4.92	0.112387	0
-4.919	0.112376	0
-4.918	0.112366	0
-4.917	0.112355	0
-4.916	0.112344	0
-4.915	0.112334	0
-4.914	0.112323	0
-4.913	0.112312	0
-4.912	0.112301	0
-4.911	0.112291	0
-4.91	0.11228	0
-4.909	0.112269	0
-4.908	0.112259	0
-4.907	0.112248	0
-4.906	0.112237	0
-4.905	0.112226	0
-4.904	0.112216	0
-4.903	0.112205	0
-4.902	0.112194	0
-4.901	0.112183	0
-4.9	0.112173	0
-4.899	0.112162	0
-4.898	0.112151	0
-4.897	0.11214	0
-4.896	0.11213	0
-4.895	0.112119	0
-4.894	0.112108	0
-4.893	0.112097	0
-4.892	0.112086	0
-4.891	0.112076	0
-4.89	0.112065	0
-4.889	0.112054	0
-4.888	0.112043	0
-4.887	0.112033	0
-4.886	0.112022	0
-4.885	0.112011	0
-4.884	0.112	0
-4.883	0.111989	0
-4.882	0.111979	0
-4.881	0.111968	0
-4.88	0.111957	0
-4.879	0.111946	0
-4.878	0.111935	0
-4.877	0.111924	0
-4.876	0.111914	0
-4.875	0.111903	0
-4.874	0.111892	0
-4.873	0.111881	0
-4.872	0.11187	0
-4.871	0.11186	0
-4.87	0.111849	0
-4.869	0.111838	0
-4.868	0.111827	0
-4.867	0.111816	0
-4.866	0.111805	0
-4.865	0.111794	0
-4.864	0.111784	0
-4.863	0.111773	0
-4.862	0.111762	0
-4.861	0.111751	0
-4.86	0.11174	0
-4.859	0.111729	0
-4.858	0.111718	0
-4.857	0.111708	0
-4.856	0.111697	0
-4.855	0.111686	0
-4.854	0.111675	0
-4.853	0.111664	0
-4.852	0.111653	0
-4.851	0.111642	0
-4.85	0.111631	0
-4.849	0.11162	0
-4.848	0.11161	0
-4.847	0.111599	0
-4.846	0.111588	0
-4.845	0.111577	0
-4.844	0.111566	0
-4.843	0.111555	0
-4.842	0.111544	0
-4.841	0.111533	0
-4.84	0.111522	0
-4.839	0.111511	0
-4.838	0.1115	0
-4.837	0.11149	0
-4.836	0.111479	0
-4.835	0.111468	0
-4.834	0.111457	0
-4.833	0.111446	0
-4.832	0.111435	0
-4.831	0.111424	0
-4.83	0.111413	0
-4.829	0.111402	0
-4.828	0.111391	0
-4.827	0.11138	0
-4.826	0.111369	0
-4.825	0.111358	0
-4.824	0.111347	0
-4.823	0.111336	0
-4.822	0.111325	0
-4.821	0.111314	0
-4.82	0.111303	0
-4.819	0.111292	0
-4.818	0.111281	0
-4.817	0.11127	0
-4.816	0.111259	0
-4.815	0.111248	0
-4.814	0.111237	0
-4.813	0.111226	0
-4.812	0.111215	0
