-5.698	0.231005	0
-5.697	0.231021	0
-5.696	0.231037	0
-5.695	0.231053	0
-5.694	0.231069	0
-5.693	0.231085	0
-5.692	0.231101	0
-5.691	0.231117	0
-5.69	0.231133	0
-5.689	0.23115	0
-5.688	0.231166	0
-5.687	0.231182	0
-5.686	0.231198	0
-5.685	0.231214	0
-5.684	0.23123	0
-5.683	0.231246	0
-5.682	0.231262	0
-5.681	0.231278	0
-5.68	0.231295	0
-5.679	0.231311	0
-5.678	0.231327	0
-5.677	0.231343	0
-5.676	0.231359	0
-5.675	0.231375	0
-5.674	0.231392	0
-5.673	0.231408	0
-5.672	0.231424	0
-5.671	0.23144	0
-5.67	0.231456	0
-5.669	0.231472	0
-5.668	0.231489	0
-5.667	0.231505	0
-5.666	0.231521	0
-5.665	0.231537	0
-5.664	0.231554	0
-5.663	0.23157	0
-5.662	0.231586	0
-5.661	0.231602	0
-5.66	0.231618	0
-5.659	0.231635	0
-5.658	0.231651	0
-5.657	0.231667	0
-5.656	0.231683	0
-5.655	0.2317	0
-5.654	0.231716	0
-5.653	0.231732	0
-5.652	0.231749	0
-5.651	0.231765	0
-5.65	0.231781	0
-5.649	0.231797	0
-5.648	0.231814	0
-5.647	0.23183	0
-5.646	0.231846	0
-5.645	0.231863	0
-5.644	0.231879	0
-5.643	0.231895	0
-5.642	0.231912	0
-5.641	0.231928	0
-5.64	0.231944	0
-5.639	0.231961	0
-5.638	0.231977	0
-5.637	0.231993	0
-5.636	0.23201	0
-5.635	0.232026	0
-5.634	0.232043	0
-5.633	0.232059	0
-5.632	0.232075	0
-5.631	0.232092	0
-5.63	0.232108	0
-5.629	0.232124	0
-5.628	0.232141	0
-5.627	0.232157	0
-5.626	0.232174	0
-5.625	0.23219	0
-5.624	0.232207	0
-5.623	0.232223	0
-5.622	0.232239	0
-5.621	0.232256	0
-5.62	0.232272	0
-5.619	0.232289	0
-5.618	0.232305	0
-5.617	0.232322	0
-5.616	0.232338	0
-5.615	0.232355	0
-5.614	0.232371	0
-5.613	0.232388	0
-5.612	0.232404	0
-5.611	0.232421	0
-5.61	0.232437	0
-5.609	0.232454	0
-5.608	0.23247	0
-5.607	0.232487	0
-5.606	0.232503	0
-5.605	0.23252	0
-5.604	0.232536	0
-5.603	0.232553	0
-5.602	0.232569	0
-5.601	0.232586	0
-5.6	0.232602	0
-5.599	0.232619	0
-5.598	0.232635	0
-5.597	0.232652	0
-5.596	0.232669	0
-5.595	0.232685	0
-5.594	0.232702	0
-5.593	0.232718	0
-5.592	0.232735	0
-5.591	0.232752	0
-5.59	0.232768	0
-5.589	0.232785	0
-5.588	0.232801	0
-5.587	0.232818	0
-5.586	0.232835	0
-5.585	0.232851	0
-5.584	0.232868	0
-5.583	0.232884	0
-5.582	0.232901	0
-5.581	0.232918	0
-5.58	0.232934	0
-5.579	0.232951	0
-5.578	0.232968	0
-5.577	0.232984	0
-5.576	0.233001	0
-5.575	0.233018	0
-5.574	0.233034	0
-5.573	0.233051	0
-5.572	0.233068	0
-5.571	0.233085	0
-5.57	0.233101	0
-5.569	0.233118	0
-5.568	0.233135	0
-5.567	0.233151	0
-5.566	0.233168	0
-5.565	0.233185	0
-5.564	0.233202	0
-5.563	0.233218	0
-5.562	0.233235	0
-5.561	0.233252	0
-5.56	0.233269	0
-5.559	0.233285	0
-5.558	0.233302	0
-5.557	0.233319	0
-5.556	0.233336	0
-5.555	0.233353	0
-5.554	0.233369	0
-5.553	0.233386	0
-5.552	0.233403	0
-5.551	0.23342	0
-5.55	0.233437	0
-5.549	0.233453	0
-5.548	0.23347	0
-5.547	0.233487	0
-5.546	0.233504	0
-5.545	0.233521	0
-5.544	0.233538	0
-5.543	0.233554	0
-5.542	0.233571	0
-5.541	0.233588	0
-5.54	0.233605	0
-5.539	0.233622	0
-5.538	0.233639	0
-5.537	0.233656	0
-5.536	0.233673	0
-5.535	0.23369	0
-5.534	0.233706	0
-5.533	0.233723	0
-5.532	0.23374	0
-5.531	0.233757	0
-5.53	0.233774	0
-5.529	0.233791	0
-5.528	0.233808	0
-5.527	0.233825	0
-5.526	0.233842	0
-5.525	0.233859	0
-5.524	0.233876	0
-5.523	0.233893	0
-5.522	0.23391	0
-5.521	0.233927	0
-5.52	0.233944	0
-5.519	0.233961	0
-5.518	0.233978	0
-5.517	0.233995	0
-5.516	0.234012	0
-5.515	0.234029	0
-5.514	0.234046	0
-5.513	0.234063	0
-5.512	0.23408	0
-5.511	0.234097	0
-5.51	0.234114	0
-5.509	0.234131	0
-5.508	0.234148	0
-5.507	0.234165	0
-5.506	0.234182	0
-5.505	0.234199	0
-5.504	0.234216	0
-5.503	0.234233	0
-5.502	0.23425	0
-5.501	0.234267	0
-5.5	0.234284	0
-5.499	0.234301	0
-5.498	0.234319	0
-5.497	0.234336	0
-5.496	0.234353	0
-5.495	0.23437	0
-5.494	0.234387	0
-5.493	0.234404	0
-5.492	0.234421	0
-5.491	0.234438	0
-5.49	0.234456	0
-5.489	0.234473	0
-5.488	0.23449	0
-5.487	0.234507	0
-5.486	0.234524	0
-5.485	0.234541	0
-5.484	0.234558	0
-5.483	0.234576	0
-5.482	0.234593	0
-5.481	0.23461	0
-5.48	0.234627	0
-5.479	0.234644	0
-5.478	0.234662	0
-5.477	0.234679	0
-5.476	0.234696	0
-5.475	0.234713	0
-5.474	0.234731	0
-5.473	0.234748	0
-5.472	0.234765	0
-5.471	0.234782	0
-5.47	0.2348	0
-5.469	0.234817	0
-5.468	0.234834	0
-5.467	0.234851	0
-5.466	0.234869	0
-5.465	0.234886	0
-5.464	0.234903	0
-5.463	0.23492	0
-5.462	0.234938	0
-5.461	0.234955	0
-5.46	0.234972	0
-5.459	0.23499	0
-5.458	0.235007	0
-5.457	0.235024	0
-5.456	0.235042	0
-5.455	0.235059	0
-5.454	0.235076	0
-5.453	0.235094	0
-5.452	0.235111	0
-5.451	0.235128	0
-5.45	0.235146	0
-5.449	0.235163	0
-5.448	0.235181	0
-5.447	0.235198	0
-5.446	0.235215	0
-5.445	0.235233	0
-5.444	0.23525	0
-5.443	0.235267	0
-5.442	0.235285	0
-5.441	0.235302	0
-5.44	0.23532	0
-5.439	0.235337	0
-5.438	0.235355	0
-5.437	0.235372	0
-5.436	0.235389	0
-5.435	0.235407	0
-5.434	0.235424	0
-5.433	0.235442	0
-5.432	0.235459	0
-5.431	0.235477	0
-5.43	0.235494	0
-5.429	0.235512	0
-5.428	0.235529	0
-5.427	0.235547	0
-5.426	0.235564	0
-5.425	0.235582	0
-5.424	0.235599	0
-5.423	0.235617	0
-5.422	0.235634	0
-5.421	0.235652	0
-5.42	0.235669	0
-5.419	0.235687	0
-5.418	0.235704	0
-5.417	0.235722	0
-5.416	0.23574	0
-5.415	0.235757	0
-5.414	0.235775	0
-5.413	0.235792	0
-5.412	0.23581	0
-5.411	0.235827	0
-5.41	0.235845	0
-5.409	0.235863	0
-5.408	0.23588	0
-5.407	0.235898	0
-5.406	0.235915	0
-5.405	0.235933	0
-5.404	0.235951	0
-5.403	0.235968	0
-5.402	0.235986	0
-5.401	0.236004	0
-5.4	0.236021	0
-5.399	0.236039	0
-5.398	0.236057	0
-5.397	0.236074	0
-5.396	0.236092	0
-5.395	0.23611	0
-5.394	0.236127	0
-5.393	0.236145	0
-5.392	0.236163	0
-5.391	0.23618	0
-5.39	0.236198	0
-5.389	0.236216	0
-5.388	0.236234	0
-5.387	0.236251	0
-5.386	0.236269	0
-5.385	0.236287	0
-5.384	0.236304	0
-5.383	0.236322	0
-5.382	0.23634	0
-5.381	0.236358	0
-5.38	0.236375	0
-5.379	0.236393	0
-5.378	0.236411	0
-5.377	0.236429	0
-5.376	0.236447	0
-5.375	0.236464	0
-5.374	0.236482	0
-5.373	0.2365	0
-5.372	0.236518	0
-5.371	0.236536	0
-5.37	0.236553	0
-5.369	0.236571	0
-5.368	0.236589	0
-5.367	0.236607	0
-5.366	0.236625	0
-5.365	0.236643	0
-5.364	0.236661	0
-5.363	0.236678	0
-5.362	0.236696	0
-5.361	0.236714	0
-5.36	0.236732	0
-5.359	0.23675	0
-5.358	0.236768	0
-5.357	0.236786	0
-5.356	0.236804	0
-5.355	0.236822	0
-5.354	0.236839	0
-5.353	0.236857	0
-5.352	0.236875	0
-5.351	0.236893	0
-5.35	0.236911	0
-5.349	0.236929	0
-5.348	0.236947	0
-5.347	0.236965	0
-5.346	0.236983	0
-5.345	0.237001	0
-5.344	0.237019	0
-5.343	0.237037	0
-5.342	0.237055	0
-5.341	0.237073	0
-5.34	0.237091	0
-5.339	0.237109	0
-5.338	0.237127	0
-5.337	0.237145	0
-5.336	0.237163	0
-5.335	0.237181	0
-5.334	0.237199	0
-5.333	0.237217	0
-5.332	0.237235	0
-5.331	0.237253	0
-5.33	0.237271	0
-5.329	0.237289	0
-5.328	0.237307	0
-5.327	0.237325	0
-5.326	0.237344	0
-5.325	0.237362	0
-5.324	0.23738	0
-5.323	0.237398	0
-5.322	0.237416	0
-5.321	0.237434	0
-5.32	0.237452	0
-5.319	0.23747	0
-5.318	0.237488	0
-5.317	0.237507	0
-5.316	0.237525	0
-5.315	0.237543	0
-5.314	0.237561	0
-5.313	0.237579	0
-5.312	0.237597	0
-5.311	0.237616	0
-5.31	0.237634	0
-5.309	0.237652	0
-5.308	0.23767	0
-5.307	0.237688	0
-5.306	0.237707	0
-5.305	0.237725	0
-5.304	0.237743	0
-5.303	0.237761	0
-5.302	0.237779	0
-5.301	0.237798	0
-5.3	0.237816	0
-5.299	0.237834	0
-5.298	0.237852	0
-5.297	0.237871	0
-5.296	0.237889	0
-5.295	0.237907	0
-5.294	0.237925	0
-5.293	0.237944	0
-5.292	0.237962	0
-5.291	0.23798	0
-5.29	0.237999	0
-5.289	0.238017	0
-5.288	0.238035	0
-5.287	0.238054	0
-5.286	0.238072	0
-5.285	0.23809	0
-5.284	0.238109	0
-5.283	0.238127	0
-5.282	0.238145	0
-5.281	0.238164	0
-5.28	0.238182	0
-5.279	0.2382	0
-5.278	0.238219	0
-5.277	0.238237	0
-5.276	0.238255	0
-5.275	0.238274	0
-5.274	0.238292	0
-5.273	0.238311	0
-5.272	0.238329	0
-5.271	0.238347	0
-5.27	0.238366	0
-5.269	0.238384	0
-5.268	0.238403	0
-5.267	0.238421	0
-5.266	0.23844	0
-5.265	0.238458	0
-5.264	0.238477	0
-5.263	0.238495	0
-5.262	0.238514	0
-5.261	0.238532	0
-5.26	0.23855	0
-5.259	0.238569	0
-5.258	0.238587	0
-5.257	0.238606	0
-5.256	0.238624	0
-5.255	0.238643	0
-5.254	0.238662	0
-5.253	0.23868	0
-5.252	0.238699	0
-5.251	0.238717	0
-5.25	0.238736	0
-5.249	0.238754	0
-5.248	0.238773	0
-5.247	0.238791	0
-5.246	0.23881	0
-5.245	0.238829	0
-5.244	0.238847	0
-5.243	0.238866	0
-5.242	0.238884	0
-5.241	0.238903	0
-5.24	0.238921	0
-5.239	0.23894	0
-5.238	0.238959	0
-5.237	0.238977	0
-5.236	0.238996	0
-5.235	0.239015	0
-5.234	0.239033	0
-5.233	0.239052	0
-5.232	0.239071	0
-5.231	0.239089	0
-5.23	0.239108	0
-5.229	0.239127	0
-5.228	0.239145	0
-5.227	0.239164	0
-5.226	0.239183	0
-5.225	0.239201	0
-5.224	0.23922	0
-5.223	0.239239	0
-5.222	0.239258	0
-5.221	0.239276	0
-5.22	0.239295	0
-5.219	0.239314	0
-5.218	0.239332	0
-5.217	0.239351	0
-5.216	0.23937	0
-5.215	0.239389	0
-5.214	0.239408	0
-5.213	0.239426	0
-5.212	0.239445	0
-5.211	0.239464	0
-5.21	0.239483	0
-5.209	0.239501	0
-5.208	0.23952	0
-5.207	0.239539	0
-5.206	0.239558	0
-5.205	0.239577	0
-5.204	0.239596	0
-5.203	0.239614	0
-5.202	0.239633	0
-5.201	0.239652	0
-5.2	0.239671	0
-5.199	0.23969	0
-5.198	0.239709	0
-5.197	0.239728	0
-5.196	0.239746	0
-5.195	0.239765	0
-5.194	0.239784	0
-5.193	0.239803	0
-5.192	0.239822	0
-5.191	0.239841	0
-5.19	0.23986	0
-5.189	0.239879	0
-5.188	0.239898	0
-5.187	0.239917	0
-5.186	0.239936	0
-5.185	0.239955	0
-5.184	0.239974	0
-5.183	0.239993	0
-5.182	0.240012	0
-5.181	0.240031	0
-5.18	0.24005	0
-5.179	0.240069	0
-5.178	0.240088	0
-5.177	0.240107	0
-5.176	0.240126	0
-5.175	0.240145	0
-5.174	0.240164	0
-5.173	0.240183	0
-5.172	0.240202	0
-5.171	0.240221	0
-5.17	0.24024	0
-5.169	0.240259	0
-5.168	0.240278	0
-5.167	0.240297	0
-5.166	0.240316	0
-5.165	0.240335	0
-5.164	0.240354	0
-5.163	0.240373	0
-5.162	0.240392	0
-5.161	0.240412	0
-5.16	0.240431	0
-5.159	0.24045	0
-5.158	0.240469	0
-5.157	0.240488	0
-5.156	0.240507	0
-5.155	0.240526	0
-5.154	0.240545	0
-5.153	0.240565	0
-5.152	0.240584	0
-5.151	0.240603	0
-5.15	0.240622	0
-5.149	0.240641	0
-5.148	0.240661	0
-5.147	0.24068	0
-5.146	0.240699	0
-5.145	0.240718	0
-5.144	0.240737	0
-5.143	0.240757	0
-5.142	0.240776	0
-5.141	0.240795	0
-5.14	0.240814	0
-5.139	0.240834	0
-5.138	0.240853	0
-5.137	0.240872	0
-5.136	0.240891	0
-5.135	0.240911	0
-5.134	0.24093	0
-5.133	0.240949	0
-5.132	0.240969	0
-5.131	0.240988	0
-5.13	0.241007	0
-5.129	0.241027	0
-5.128	0.241046	0
-5.127	0.241065	0
-5.126	0.241085	0
-5.125	0.241104	0
-5.124	0.241123	0
-5.123	0.241143	0
-5.122	0.241162	0
-5.121	0.241181	0
-5.12	0.241201	0
-5.119	0.24122	0
-5.118	0.241239	0
-5.117	0.241259	0
-5.116	0.241278	0
-5.115	0.241298	0
-5.114	0.241317	0
-5.113	0.241337	0
-5.112	0.241356	0
-5.111	0.241375	0
-5.11	0.241395	0
-5.109	0.241414	0
-5.108	0.241434	0
-5.107	0.241453	0
-5.106	0.241473	0
-5.105	0.241492	0
-5.104	0.241512	0
-5.103	0.241531	0
-5.102	0.241551	0
-5.101	0.24157	0
-5.1	0.24159	0
-5.099	0.241609	0
-5.098	0.241629	0
-5.097	0.241648	0
-5.096	0.241668	0
-5.095	0.241687	0
-5.094	0.241707	0
-5.093	0.241726	0
-5.092	0.241746	0
-5.091	0.241766	0
-5.09	0.241785	0
-5.089	0.241805	0
-5.088	0.241824	0
-5.087	0.241844	0
-5.086	0.241864	0
-5.085	0.241883	0
-5.084	0.241903	0
-5.083	0.241922	0
-5.082	0.241942	0
-5.081	0.241962	0
-5.08	0.241981	0
-5.079	0.242001	0
-5.078	0.242021	0
-5.077	0.24204	0
-5.076	0.24206	0
-5.075	0.24208	0
-5.074	0.242099	0
-5.073	0.242119	0
-5.072	0.242139	0
-5.071	0.242158	0
-5.07	0.242178	0
-5.069	0.242198	0
-5.068	0.242218	0
-5.067	0.242237	0
-5.066	0.242257	0
-5.065	0.242277	0
-5.064	0.242297	0
-5.063	0.242316	0
-5.062	0.242336	0
-5.061	0.242356	0
-5.06	0.242376	0
-5.059	0.242395	0
-5.058	0.242415	0
-5.057	0.242435	0
-5.056	0.242455	0
-5.055	0.242475	0
-5.054	0.242494	0
-5.053	0.242514	0
-5.052	0.242534	0
-5.051	0.242554	0
-5.05	0.242574	0
-5.049	0.242594	0
-5.048	0.242614	0
-5.047	0.242633	0
-5.046	0.242653	0
-5.045	0.242673	0
-5.044	0.242693	0
-5.043	0.242713	0
-5.042	0.242733	0
-5.041	0.242753	0
-5.04	0.242773	0
-5.039	0.242793	0
-5.038	0.242813	0
-5.037	0.242832	0
-5.036	0.242852	0
-5.035	0.242872	0
-5.034	0.242892	0
-5.033	0.242912	0
-5.032	0.242932	0
-5.031	0.242952	0
-5.03	0.242972	0
-5.029	0.242992	0
-5.028	0.243012	0
-5.027	0.243032	0
-5.026	0.243052	0
-5.025	0.243072	0
-5.024	0.243092	0
-5.023	0.243112	0
-5.022	0.243132	0
-5.021	0.243152	0
-5.02	0.243173	0
-5.019	0.243193	0
-5.018	0.243213	0
-5.017	0.243233	0
-5.016	0.243253	0
-5.015	0.243273	0
-5.014	0.243293	0
-5.013	0.243313	0
-5.012	0.243333	0
-5.011	0.243353	0
-5.01	0.243373	0
-5.009	0.243394	0
-5.008	0.243414	0
-5.007	0.243434	0
-5.006	0.243454	0
-5.005	0.243474	0
-5.004	0.243494	0
-5.003	0.243515	0
-5.002	0.243535	0
-5.001	0.243555	0
-5	0.243575	0
-4.999	0.243595	0
-4.998	0.243616	0
-4.997	0.243636	0
-4.996	0.243656	0
-4.995	0.243676	0
-4.994	0.243696	0
-4.993	0.243717	0
-4.992	0.243737	0
-4.991	0.243757	0
-4.99	0.243777	0
-4.989	0.243798	0
-4.988	0.243818	0
-4.987	0.243838	0
-4.986	0.243859	0
-4.985	0.243879	0
-4.984	0.243899	0
-4.983	0.24392	0
-4.982	0.24394	0
-4.981	0.24396	0
-4.98	0.243981	0
-4.979	0.244001	0
-4.978	0.244021	0
-4.977	0.244042	0
-4.976	0.244062	0
-4.975	0.244082	0
-4.974	0.244103	0
-4.973	0.244123	0
-4.972	0.244143	0
-4.971	0.244164	0
-4.97	0.244184	0
-4.969	0.244205	0
-4.968	0.244225	0
-4.967	0.244246	0
-4.966	0.244266	0
-4.965	0.244286	0
-4.964	0.244307	0
-4.963	0.244327	0
-4.962	0.244348	0
-4.961	0.244368	0
-4.96	0.244389	0
-4.959	0.244409	0
-4.958	0.24443	0
-4.957	0.24445	0
-4.956	0.244471	0
-4.955	0.244491	0
-4.954	0.244512	0
-4.953	0.244532	0
-4.952	0.244553	0
-4.951	0.244573	0
-4.95	0.244594	0
-4.949	0.244615	0
-4.948	0.244635	0
-4.947	0.244656	0
-4.946	0.244676	0
-4.945	0.244697	0
-4.944	0.244717	0
-4.943	0.244738	0
-4.942	0.244759	0
-4.941	0.244779	0
-4.94	0.2448	0
-4.939	0.244821	0
-4.938	0.244841	0
-4.937	0.244862	0
-4.936	0.244882	0
-4.935	0.244903	0
-4.934	0.244924	0
-4.933	0.244944	0
-4.932	0.244965	0
-4.931	0.244986	0
-4.93	0.245007	0
-4.929	0.245027	0
-4.928	0.245048	0
-4.927	0.245069	0
-4.926	0.245089	0
-4.925	0.24511	0
-4.924	0.245131	0
-4.923	0.245152	0
-4.922	0.245172	0
-4.921	0.245193	0
-4.92	0.245214	0
-4.919	0.245235	0
-4.918	0.245256	0
-4.917	0.245276	0
-4.916	0.245297	0
-4.915	0.245318	0
-4.914	0.245339	0
-4.913	0.24536	0
-4.912	0.24538	0
-4.911	0.245401	0
-4.91	0.245422	0
-4.909	0.245443	0
-4.908	0.245464	0
-4.907	0.245485	0
-4.906	0.245506	0
-4.905	0.245526	0
-4.904	0.245547	0
-4.903	0.245568	0
-4.902	0.245589	0
-4.901	0.24561	0
-4.9	0.245631	0
-4.899	0.245652	0
-4.898	0.245673	0
-4.897	0.245694	0
-4.896	0.245715	0
-4.895	0.245736	0
-4.894	0.245757	0
-4.893	0.245778	0
-4.892	0.245799	0
-4.891	0.245819	0
-4.89	0.24584	0
-4.889	0.245861	0
-4.888	0.245882	0
-4.887	0.245904	0
-4.886	0.245925	0
-4.885	0.245946	0
-4.884	0.245967	0
-4.883	0.245988	0
-4.882	0.246009	0
-4.881	0.24603	0
-4.88	0.246051	0
-4.879	0.246072	0
-4.878	0.246093	0
-4.877	0.246114	0
-4.876	0.246135	0
-4.875	0.246156	0
-4.874	0.246177	0
-4.873	0.246198	0
-4.872	0.24622	0
-4.871	0.246241	0
-4.87	0.246262	0
-4.869	0.246283	0
-4.868	0.246304	0
-4.867	0.246325	0
-4.866	0.246347	0
-4.865	0.246368	0
-4.864	0.246389	0
-4.863	0.24641	0
-4.862	0.246431	0
-4.861	0.246453	0
-4.86	0.246474	0
-4.859	0.246495	0
-4.858	0.246516	0
-4.857	0.246537	0
-4.856	0.246559	0
-4.855	0.24658	0
-4.854	0.246601	0
-4.853	0.246622	0
-4.852	0.246644	0
-4.851	0.246665	0
-4.85	0.246686	0
-4.849	0.246708	0
-4.848	0.246729	0
-4.847	0.24675	0
-4.846	0.246772	0
-4.845	0.246793	0
-4.844	0.246814	0
-4.843	0.246836	0
-4.842	0.246857	0
-4.841	0.246878	0
-4.84	0.2469	0
-4.839	0.246921	0
-4.838	0.246942	0
-4.837	0.246964	0
-4.836	0.246985	0
-4.835	0.247007	0
-4.834	0.247028	0
-4.833	0.247049	0
-4.832	0.247071	0
-4.831	0.247092	0
-4.83	0.247114	0
-4.829	0.247135	0
-4.828	0.247157	0
-4.827	0.247178	0
-4.826	0.2472	0
-4.825	0.247221	0
-4.824	0.247243	0
-4.823	0.247264	0
-4.822	0.247286	0
-4.821	0.247307	0
-4.82	0.247329	0
-4.819	0.24735	0
-4.818	0.247372	0
-4.817	0.247393	0
-4.816	0.247415	0
-4.815	0.247436	0
-4.814	0.247458	0
-4.813	0.24748	0
-4.812	0.247501	0
-4.811	0.247523	0
-4.81	0.247544	0
-4.809	0.247566	0
-4.808	0.247588	0
-4.807	0.247609	0
-4.806	0.247631	0
-4.805	0.247652	0
-4.804	0.247674	0
-4.803	0.247696	0
-4.802	0.247717	0
-4.801	0.247739	0
-4.8	0.247761	0
-4.799	0.247782	0
-4.798	0.247804	0
-4.797	0.247826	0
-4.796	0.247847	0
-4.795	0.247869	0
-4.794	0.247891	0
-4.793	0.247913	0
-4.792	0.247934	0
-4.791	0.247956	0
-4.79	0.247978	0
-4.789	0.248	0
-4.788	0.248021	0
-4.787	0.248043	0
-4.786	0.248065	0
-4.785	0.248087	0
-4.784	0.248109	0
-4.783	0.24813	0
-4.782	0.248152	0
-4.781	0.248174	0
-4.78	0.248196	0
-4.779	0.248218	0
-4.778	0.24824	0
-4.777	0.248261	0
-4.776	0.248283	0
-4.775	0.248305	0
-4.774	0.248327	0
-4.773	0.248349	0
-4.772	0.248371	0
-4.771	0.248393	0
-4.77	0.248415	0
-4.769	0.248437	0
-4.768	0.248459	0
-4.767	0.24848	0
-4.766	0.248502	0
-4.765	0.248524	0
-4.764	0.248546	0
-4.763	0.248568	0
-4.762	0.24859	0
-4.761	0.248612	0
-4.76	0.248634	0
-4.759	0.248656	0
-4.758	0.248678	0
-4.757	0.2487	0
-4.756	0.248722	0
-4.755	0.248744	0
-4.754	0.248766	0
-4.753	0.248788	0
-4.752	0.24881	0
-4.751	0.248833	0
-4.75	0.248855	0
-4.749	0.248877	0
-4.748	0.248899	0
-4.747	0.248921	0
-4.746	0.248943	0
-4.745	0.248965	0
-4.744	0.248987	0
-4.743	0.249009	0
-4.742	0.249031	0
-4.741	0.249054	0
-4.74	0.249076	0
-4.739	0.249098	0
-4.738	0.24912	0
-4.737	0.249142	0
-4.736	0.249164	0
-4.735	0.249187	0
-4.734	0.249209	0
-4.733	0.249231	0
-4.732	0.249253	0
-4.731	0.249276	0
-4.73	0.249298	0
-4.729	0.24932	0
-4.728	0.249342	0
-4.727	0.249364	0
-4.726	0.249387	0
-4.725	0.249409	0
-4.724	0.249431	0
-4.723	0.249454	0
-4.722	0.249476	0
-4.721	0.249498	0
-4.72	0.249521	0
-4.719	0.249543	0
-4.718	0.249565	0
-4.717	0.249588	0
-4.716	0.24961	0
-4.715	0.249632	0
-4.714	0.249655	0
-4.713	0.249677	0
-4.712	0.249699	0
-4.711	0.249722	0
-4.71	0.249744	0
-4.709	0.249767	0
-4.708	0.249789	0
-4.707	0.249811	0
-4.706	0.249834	0
-4.705	0.249856	0
-4.704	0.249879	0
-4.703	0.249901	0
-4.702	0.249924	0
-4.701	0.249946	0
-4.7	0.249969	0
-4.699	0.249991	0
-4.698	0.250014	0
-4.697	0.250036	0
-4.696	0.250059	0
-4.695	0.250081	0
-4.694	0.250104	0
-4.693	0.250126	0
-4.692	0.250149	0
-4.691	0.250171	0
-4.69	0.250194	0
-4.689	0.250216	0
-4.688	0.250239	0
-4.687	0.250261	0
-4.686	0.250284	0
-4.685	0.250307	0
-4.684	0.250329	0
-4.683	0.250352	0
-4.682	0.250375	0
-4.681	0.250397	0
-4.68	0.25042	0
-4.679	0.250443	0
-4.678	0.250465	0
-4.677	0.250488	0
-4.676	0.250511	0
-4.675	0.250533	0
-4.674	0.250556	0
-4.673	0.250579	0
-4.672	0.250601	0
-4.671	0.250624	0
-4.67	0.250647	0
-4.669	0.250669	0
-4.668	0.250692	0
-4.667	0.250715	0
-4.666	0.250738	0
-4.665	0.250761	0
-4.664	0.250783	0
-4.663	0.250806	0
-4.662	0.250829	0
-4.661	0.250852	0
-4.66	0.250874	0
-4.659	0.250897	0
-4.658	0.25092	0
-4.657	0.250943	0
-4.656	0.250966	0
-4.655	0.250989	0
-4.654	0.251012	0
-4.653	0.251034	0
-4.652	0.251057	0
-4.651	0.25108	0
-4.65	0.251103	0
-4.649	0.251126	0
-4.648	0.251149	0
-4.647	0.251172	0
-4.646	0.251195	0
-4.645	0.251218	0
-4.644	0.251241	0
-4.643	0.251264	0
-4.642	0.251287	0
-4.641	0.25131	0
-4.64	0.251332	0
-4.639	0.251355	0
-4.638	0.251378	0
-4.637	0.251401	0
-4.636	0.251424	0
-4.635	0.251448	0
-4.634	0.251471	0
-4.633	0.251494	0
-4.632	0.251517	0
-4.631	0.25154	0
-4.63	0.251563	0
-4.629	0.251586	0
-4.628	0.251609	0
-4.627	0.251632	0
-4.626	0.251655	0
-4.625	0.251678	0
-4.624	0.251701	0
-4.623	0.251724	0
-4.622	0.251748	0
-4.621	0.251771	0
-4.62	0.251794	0
-4.619	0.251817	0
-4.618	0.25184	0
-4.617	0.251863	0
-4.616	0.251887	0
-4.615	0.25191	0
-4.614	0.251933	0
-4.613	0.251956	0
-4.612	0.251979	0
-4.611	0.252003	0
-4.61	0.252026	0
-4.609	0.252049	0
-4.608	0.252072	0
-4.607	0.252096	0
-4.606	0.252119	0
-4.605	0.252142	0
-4.604	0.252165	0
-4.603	0.252189	0
-4.602	0.252212	0
-4.601	0.252235	0
-4.6	0.252259	0
-4.599	0.252282	0
-4.598	0.252305	0
-4.597	0.252329	0
-4.596	0.252352	0
-4.595	0.252375	0
-4.594	0.252399	0
-4.593	0.252422	0
-4.592	0.252446	0
-4.591	0.252469	0
-4.59	0.252492	0
-4.589	0.252516	0
-4.588	0.252539	0
-4.587	0.252563	0
-4.586	0.252586	0
-4.585	0.25261	0
-4.584	0.252633	0
-4.583	0.252657	0
-4.582	0.25268	0
-4.581	0.252703	0
-4.58	0.252727	0
-4.579	0.25275	0
-4.578	0.252774	0
-4.577	0.252798	0
-4.576	0.252821	0
-4.575	0.252845	0
-4.574	0.252868	0
-4.573	0.252892	0
-4.572	0.252915	0
-4.571	0.252939	0
-4.57	0.252962	0
-4.569	0.252986	0
-4.568	0.25301	0
-4.567	0.253033	0
-4.566	0.253057	0
-4.565	0.253081	0
-4.564	0.253104	0
-4.563	0.253128	0
-4.562	0.253151	0
-4.561	0.253175	0
-4.56	0.253199	0
-4.559	0.253222	0
-4.558	0.253246	0
-4.557	0.25327	0
-4.556	0.253294	0
-4.555	0.253317	0
-4.554	0.253341	0
-4.553	0.253365	0
-4.552	0.253389	0
-4.551	0.253412	0
-4.55	0.253436	0
-4.549	0.25346	0
-4.548	0.253484	0
-4.547	0.253507	0
-4.546	0.253531	0
-4.545	0.253555	0
-4.544	0.253579	0
-4.543	0.253603	0
-4.542	0.253626	0
-4.541	0.25365	0
-4.54	0.253674	0
-4.539	0.253698	0
-4.538	0.253722	0
-4.537	0.253746	0
-4.536	0.25377	0
-4.535	0.253794	0
-4.534	0.253817	0
-4.533	0.253841	0
