-7.111	0.877321	0
-7.11	0.877304	0
-7.109	0.877287	0
-7.108	0.87727	0
-7.107	0.877253	0
-7.106	0.877236	0
-7.105	0.877219	0
-7.104	0.877201	0
-7.103	0.877184	0
-7.102	0.877167	0
-7.101	0.87715	0
-7.1	0.877133	0
-7.099	0.877116	0
-7.098	0.877099	0
-7.097	0.877081	0
-7.096	0.877064	0
-7.095	0.877047	0
-7.094	0.87703	0
-7.093	0.877013	0
-7.092	0.876996	0
-7.091	0.876978	0
-7.09	0.876961	0
-7.089	0.876944	0
-7.088	0.876927	0
-7.087	0.87691	0
-7.086	0.876892	0
-7.085	0.876875	0
-7.084	0.876858	0
-7.083	0.876841	0
-7.082	0.876823	0
-7.081	0.876806	0
-7.08	0.876789	0
-7.079	0.876772	0
-7.078	0.876755	0
-7.077	0.876737	0
-7.076	0.87672	0
-7.075	0.876703	0
-7.074	0.876685	0
-7.073	0.876668	0
-7.072	0.876651	0
-7.071	0.876634	0
-7.07	0.876616	0
-7.069	0.876599	0
-7.068	0.876582	0
-7.067	0.876565	0
-7.066	0.876547	0
-7.065	0.87653	0
-7.064	0.876513	0
-7.063	0.876495	0
-7.062	0.876478	0
-7.061	0.876461	0
-7.06	0.876443	0
-7.059	0.876426	0
-7.058	0.876409	0
-7.057	0.876391	0
-7.056	0.876374	0
-7.055	0.876357	0
-7.054	0.876339	0
-7.053	0.876322	0
-7.052	0.876305	0
-7.051	0.876287	0
-7.05	0.87627	0
-7.049	0.876253	0
-7.048	0.876235	0
-7.047	0.876218	0
-7.046	0.8762	0
-7.045	0.876183	0
-7.044	0.876166	0
-7.043	0.876148	0
-7.042	0.876131	0
-7.041	0.876114	0
-7.04	0.876096	0
-7.039	0.876079	0
-7.038	0.876061	0
-7.037	0.876044	0
-7.036	0.876026	0
-7.035	0.876009	0
-7.034	0.875992	0
-7.033	0.875974	0
-7.032	0.875957	0
-7.031	0.875939	0
-7.03	0.875922	0
-7.029	0.875904	0
-7.028	0.875887	0
-7.027	0.875869	0
-7.026	0.875852	0
-7.025	0.875835	0
-7.024	0.875817	0
-7.023	0.8758	0
-7.022	0.875782	0
-7.021	0.875765	0
-7.02	0.875747	0
-7.019	0.87573	0
-7.018	0.875712	0
-7.017	0.875695	0
-7.016	0.875677	0
-7.015	0.87566	0
-7.014	0.875642	0
-7.013	0.875625	0
-7.012	0.875607	0
-7.011	0.875589	0
-7.01	0.875572	0
-7.009	0.875554	0
-7.008	0.875537	0
-7.007	0.875519	0
-7.006	0.875502	0
-7.005	0.875484	0
-7.004	0.875467	0
-7.003	0.875449	0
-7.002	0.875431	0
-7.001	0.875414	0
-7	0.875396	0
-6.999	0.875379	0
-6.998	0.875361	0
-6.997	0.875344	0
-6.996	0.875326	0
-6.995	0.875308	0
-6.994	0.875291	0
-6.993	0.875273	0
-6.992	0.875256	0
-6.991	0.875238	0
-6.99	0.87522	0
-6.989	0.875203	0
-6.988	0.875185	0
-6.987	0.875167	0
-6.986	0.87515	0
-6.985	0.875132	0
-6.984	0.875114	0
-6.983	0.875097	0
-6.982	0.875079	0
-6.981	0.875062	0
-6.98	0.875044	0
-6.979	0.875026	0
-6.978	0.875009	0
-6.977	0.874991	0
-6.976	0.874973	0
-6.975	0.874955	0
-6.974	0.874938	0
-6.973	0.87492	0
-6.972	0.874902	0
-6.971	0.874885	0
-6.97	0.874867	0
-6.969	0.874849	0
-6.968	0.874832	0
-6.967	0.874814	0
-6.966	0.874796	0
-6.965	0.874778	0
-6.964	0.874761	0
-6.963	0.874743	0
-6.962	0.874725	0
-6.961	0.874707	0
-6.96	0.87469	0
-6.959	0.874672	0
-6.958	0.874654	0
-6.957	0.874636	0
-6.956	0.874619	0
-6.955	0.874601	0
-6.954	0.874583	0
-6.953	0.874565	0
-6.952	0.874547	0
-6.951	0.87453	0
-6.95	0.874512	0
-6.949	0.874494	0
-6.948	0.874476	0
-6.947	0.874458	0
-6.946	0.874441	0
-6.945	0.874423	0
-6.944	0.874405	0
-6.943	0.874387	0
-6.942	0.874369	0
-6.941	0.874351	0
-6.94	0.874334	0
-6.939	0.874316	0
-6.938	0.874298	0
-6.937	0.87428	0
-6.936	0.874262	0
-6.935	0.874244	0
-6.934	0.874226	0
-6.933	0.874209	0
-6.932	0.874191	0
-6.931	0.874173	0
-6.93	0.874155	0
-6.929	0.874137	0
-6.928	0.874119	0
-6.927	0.874101	0
-6.926	0.874083	0
-6.925	0.874065	0
-6.924	0.874047	0
-6.923	0.87403	0
-6.922	0.874012	0
-6.921	0.873994	0
-6.92	0.873976	0
-6.919	0.873958	0
-6.918	0.87394	0
-6.917	0.873922	0
-6.916	0.873904	0
-6.915	0.873886	0
-6.914	0.873868	0
-6.913	0.87385	0
-6.912	0.873832	0
-6.911	0.873814	0
-6.91	0.873796	0
-6.909	0.873778	0
-6.908	0.87376	0
-6.907	0.873742	0
-6.906	0.873724	0
-6.905	0.873706	0
-6.904	0.873688	0
-6.903	0.87367	0
-6.902	0.873652	0
-6.901	0.873634	0
-6.9	0.873616	0
-6.899	0.873598	0
-6.898	0.87358	0
-6.897	0.873562	0
-6.896	0.873544	0
-6.895	0.873526	0
-6.894	0.873508	0
-6.893	0.87349	0
-6.892	0.873472	0
-6.891	0.873454	0
-6.89	0.873436	0
-6.889	0.873418	0
-6.888	0.8734	0
-6.887	0.873381	0
-6.886	0.873363	0
-6.885	0.873345	0
-6.884	0.873327	0
-6.883	0.873309	0
-6.882	0.873291	0
-6.881	0.873273	0
-6.88	0.873255	0
-6.879	0.873237	0
-6.878	0.873219	0
-6.877	0.8732	0
-6.876	0.873182	0
-6.875	0.873164	0
-6.874	0.873146	0
-6.873	0.873128	0
-6.872	0.87311	0
-6.871	0.873092	0
-6.87	0.873073	0
-6.869	0.873055	0
-6.868	0.873037	0
-6.867	0.873019	0
-6.866	0.873001	0
-6.865	0.872983	0
-6.864	0.872964	0
-6.863	0.872946	0
-6.862	0.872928	0
-6.861	0.87291	0
-6.86	0.872892	0
-6.859	0.872873	0
-6.858	0.872855	0
-6.857	0.872837	0
-6.856	0.872819	0
-6.855	0.8728	0
-6.854	0.872782	0
-6.853	0.872764	0
-6.852	0.872746	0
-6.851	0.872728	0
-6.85	0.872709	0
-6.849	0.872691	0
-6.848	0.872673	0
-6.847	0.872654	0
-6.846	0.872636	0
-6.845	0.872618	0
-6.844	0.8726	0
-6.843	0.872581	0
-6.842	0.872563	0
-6.841	0.872545	0
-6.84	0.872527	0
-6.839	0.872508	0
-6.838	0.87249	0
-6.837	0.872472	0
-6.836	0.872453	0
-6.835	0.872435	0
-6.834	0.872417	0
-6.833	0.872398	0
-6.832	0.87238	0
-6.831	0.872362	0
-6.83	0.872343	0
-6.829	0.872325	0
-6.828	0.872307	0
-6.827	0.872288	0
-6.826	0.87227	0
-6.825	0.872251	0
-6.824	0.872233	0
-6.823	0.872215	0
-6.822	0.872196	0
-6.821	0.872178	0
-6.82	0.87216	0
-6.819	0.872141	0
-6.818	0.872123	0
-6.817	0.872104	0
-6.816	0.872086	0
-6.815	0.872068	0
-6.814	0.872049	0
-6.813	0.872031	0
-6.812	0.872012	0
-6.811	0.871994	0
-6.81	0.871975	0
-6.809	0.871957	0
-6.808	0.871939	0
-6.807	0.87192	0
-6.806	0.871902	0
-6.805	0.871883	0
-6.804	0.871865	0
-6.803	0.871846	0
-6.802	0.871828	0
-6.801	0.871809	0
-6.8	0.871791	0
-6.799	0.871772	0
-6.798	0.871754	0
-6.797	0.871735	0
-6.796	0.871717	0
-6.795	0.871698	0
-6.794	0.87168	0
-6.793	0.871661	0
-6.792	0.871643	0
-6.791	0.871624	0
-6.79	0.871606	0
-6.789	0.871587	0
-6.788	0.871569	0
-6.787	0.87155	0
-6.786	0.871532	0
-6.785	0.871513	0
-6.784	0.871494	0
-6.783	0.871476	0
-6.782	0.871457	0
-6.781	0.871439	0
-6.78	0.87142	0
-6.779	0.871402	0
-6.778	0.871383	0
-6.777	0.871364	0
-6.776	0.871346	0
-6.775	0.871327	0
-6.774	0.871309	0
-6.773	0.87129	0
-6.772	0.871271	0
-6.771	0.871253	0
-6.77	0.871234	0
-6.769	0.871215	0
-6.768	0.871197	0
-6.767	0.871178	0
-6.766	0.87116	0
-6.765	0.871141	0
-6.764	0.871122	0
-6.763	0.871104	0
-6.762	0.871085	0
-6.761	0.871066	0
-6.76	0.871048	0
-6.759	0.871029	0
-6.758	0.87101	0
-6.757	0.870992	0
-6.756	0.870973	0
-6.755	0.870954	0
-6.754	0.870935	0
-6.753	0.870917	0
-6.752	0.870898	0
-6.751	0.870879	0
-6.75	0.870861	0
-6.749	0.870842	0
-6.748	0.870823	0
-6.747	0.870804	0
-6.746	0.870786	0
-6.745	0.870767	0
-6.744	0.870748	0
-6.743	0.870729	0
-6.742	0.870711	0
-6.741	0.870692	0
-6.74	0.870673	0
-6.739	0.870654	0
-6.738	0.870636	0
-6.737	0.870617	0
-6.736	0.870598	0
-6.735	0.870579	0
-6.734	0.87056	0
-6.733	0.870542	0
-6.732	0.870523	0
-6.731	0.870504	0
-6.73	0.870485	0
-6.729	0.870466	0
-6.728	0.870448	0
-6.727	0.870429	0
-6.726	0.87041	0
-6.725	0.870391	0
-6.724	0.870372	0
-6.723	0.870353	0
-6.722	0.870334	0
-6.721	0.870316	0
-6.72	0.870297	0
-6.719	0.870278	0
-6.718	0.870259	0
-6.717	0.87024	0
-6.716	0.870221	0
-6.715	0.870202	0
-6.714	0.870183	0
-6.713	0.870165	0
-6.712	0.870146	0
-6.711	0.870127	0
-6.71	0.870108	0
-6.709	0.870089	0
-6.708	0.87007	0
-6.707	0.870051	0
-6.706	0.870032	0
-6.705	0.870013	0
-6.704	0.869994	0
-6.703	0.869975	0
-6.702	0.869956	0
-6.701	0.869937	0
-6.7	0.869918	0
-6.699	0.869899	0
-6.698	0.86988	0
-6.697	0.869862	0
-6.696	0.869843	0
-6.695	0.869824	0
-6.694	0.869805	0
-6.693	0.869786	0
-6.692	0.869767	0
-6.691	0.869748	0
-6.69	0.869729	0
-6.689	0.86971	0
-6.688	0.869691	0
-6.687	0.869671	0
-6.686	0.869652	0
-6.685	0.869633	0
-6.684	0.869614	0
-6.683	0.869595	0
-6.682	0.869576	0
-6.681	0.869557	0
-6.68	0.869538	0
-6.679	0.869519	0
-6.678	0.8695	0
-6.677	0.869481	0
-6.676	0.869462	0
-6.675	0.869443	0
-6.674	0.869424	0
-6.673	0.869405	0
-6.672	0.869385	0
-6.671	0.869366	0
-6.67	0.869347	0
-6.669	0.869328	0
-6.668	0.869309	0
-6.667	0.86929	0
-6.666	0.869271	0
-6.665	0.869252	0
-6.664	0.869233	0
-6.663	0.869213	0
-6.662	0.869194	0
-6.661	0.869175	0
-6.66	0.869156	0
-6.659	0.869137	0
-6.658	0.869118	0
-6.657	0.869098	0
-6.656	0.869079	0
-6.655	0.86906	0
-6.654	0.869041	0
-6.653	0.869022	0
-6.652	0.869002	0
-6.651	0.868983	0
-6.65	0.868964	0
-6.649	0.868945	0
-6.648	0.868926	0
-6.647	0.868906	0
-6.646	0.868887	0
-6.645	0.868868	0
-6.644	0.868849	0
-6.643	0.868829	0
-6.642	0.86881	0
-6.641	0.868791	0
-6.64	0.868772	0
-6.639	0.868752	0
-6.638	0.868733	0
-6.637	0.868714	0
-6.636	0.868695	0
-6.635	0.868675	0
-6.634	0.868656	0
-6.633	0.868637	0
-6.632	0.868617	0
-6.631	0.868598	0
-6.63	0.868579	0
-6.629	0.86856	0
-6.628	0.86854	0
-6.627	0.868521	0
-6.626	0.868502	0
-6.625	0.868482	0
-6.624	0.868463	0
-6.623	0.868444	0
-6.622	0.868424	0
-6.621	0.868405	0
-6.62	0.868385	0
-6.619	0.868366	0
-6.618	0.868347	0
-6.617	0.868327	0
-6.616	0.868308	0
-6.615	0.868289	0
-6.614	0.868269	0
-6.613	0.86825	0
-6.612	0.86823	0
-6.611	0.868211	0
-6.61	0.868192	0
-6.609	0.868172	0
-6.608	0.868153	0
-6.607	0.868133	0
-6.606	0.868114	0
-6.605	0.868094	0
-6.604	0.868075	0
-6.603	0.868056	0
-6.602	0.868036	0
-6.601	0.868017	0
-6.6	0.867997	0
-6.599	0.867978	0
-6.598	0.867958	0
-6.597	0.867939	0
-6.596	0.867919	0
-6.595	0.8679	0
-6.594	0.86788	0
-6.593	0.867861	0
-6.592	0.867841	0
-6.591	0.867822	0
-6.59	0.867802	0
-6.589	0.867783	0
-6.588	0.867763	0
-6.587	0.867744	0
-6.586	0.867724	0
-6.585	0.867705	0
-6.584	0.867685	0
-6.583	0.867666	0
-6.582	0.867646	0
-6.581	0.867627	0
-6.58	0.867607	0
-6.579	0.867587	0
-6.578	0.867568	0
-6.577	0.867548	0
-6.576	0.867529	0
-6.575	0.867509	0
-6.574	0.867489	0
-6.573	0.86747	0
-6.572	0.86745	0
-6.571	0.867431	0
-6.57	0.867411	0
-6.569	0.867391	0
-6.568	0.867372	0
-6.567	0.867352	0
-6.566	0.867333	0
-6.565	0.867313	0
-6.564	0.867293	0
-6.563	0.867274	0
-6.562	0.867254	0
-6.561	0.867234	0
-6.56	0.867215	0
-6.559	0.867195	0
-6.558	0.867175	0
-6.557	0.867156	0
-6.556	0.867136	0
-6.555	0.867116	0
-6.554	0.867097	0
-6.553	0.867077	0
-6.552	0.867057	0
-6.551	0.867037	0
-6.55	0.867018	0
-6.549	0.866998	0
-6.548	0.866978	0
-6.547	0.866959	0
-6.546	0.866939	0
-6.545	0.866919	0
-6.544	0.866899	0
-6.543	0.86688	0
-6.542	0.86686	0
-6.541	0.86684	0
-6.54	0.86682	0
-6.539	0.866801	0
-6.538	0.866781	0
-6.537	0.866761	0
-6.536	0.866741	0
-6.535	0.866721	0
-6.534	0.866702	0
-6.533	0.866682	0
-6.532	0.866662	0
-6.531	0.866642	0
-6.53	0.866622	0
-6.529	0.866603	0
-6.528	0.866583	0
-6.527	0.866563	0
-6.526	0.866543	0
-6.525	0.866523	0
-6.524	0.866503	0
-6.523	0.866483	0
-6.522	0.866464	0
-6.521	0.866444	0
-6.52	0.866424	0
-6.519	0.866404	0
-6.518	0.866384	0
-6.517	0.866364	0
-6.516	0.866344	0
-6.515	0.866324	0
-6.514	0.866305	0
-6.513	0.866285	0
-6.512	0.866265	0
-6.511	0.866245	0
-6.51	0.866225	0
-6.509	0.866205	0
-6.508	0.866185	0
-6.507	0.866165	0
-6.506	0.866145	0
-6.505	0.866125	0
-6.504	0.866105	0
-6.503	0.866085	0
-6.502	0.866065	0
-6.501	0.866045	0
-6.5	0.866025	0
-6.499	0.866005	0
-6.498	0.865985	0
-6.497	0.865965	0
-6.496	0.865945	0
-6.495	0.865925	0
-6.494	0.865905	0
-6.493	0.865885	0
-6.492	0.865865	0
-6.491	0.865845	0
-6.49	0.865825	0
-6.489	0.865805	0
-6.488	0.865785	0
-6.487	0.865765	0
-6.486	0.865745	0
-6.485	0.865725	0
-6.484	0.865705	0
-6.483	0.865685	0
-6.482	0.865665	0
-6.481	0.865645	0
-6.48	0.865625	0
-6.479	0.865605	0
-6.478	0.865584	0
-6.477	0.865564	0
-6.476	0.865544	0
-6.475	0.865524	0
-6.474	0.865504	0
-6.473	0.865484	0
-6.472	0.865464	0
-6.471	0.865444	0
-6.47	0.865424	0
-6.469	0.865403	0
-6.468	0.865383	0
-6.467	0.865363	0
-6.466	0.865343	0
-6.465	0.865323	0
-6.464	0.865303	0
-6.463	0.865282	0
-6.462	0.865262	0
-6.461	0.865242	0
-6.46	0.865222	0
-6.459	0.865202	0
-6.458	0.865181	0
-6.457	0.865161	0
-6.456	0.865141	0
-6.455	0.865121	0
-6.454	0.865101	0
-6.453	0.86508	0
-6.452	0.86506	0
-6.451	0.86504	0
-6.45	0.86502	0
-6.449	0.864999	0
-6.448	0.864979	0
-6.447	0.864959	0
-6.446	0.864939	0
-6.445	0.864918	0
-6.444	0.864898	0
-6.443	0.864878	0
-6.442	0.864858	0
-6.441	0.864837	0
-6.44	0.864817	0
-6.439	0.864797	0
-6.438	0.864776	0
-6.437	0.864756	0
-6.436	0.864736	0
-6.435	0.864715	0
-6.434	0.864695	0
-6.433	0.864675	0
-6.432	0.864654	0
-6.431	0.864634	0
-6.43	0.864614	0
-6.429	0.864593	0
-6.428	0.864573	0
-6.427	0.864553	0
-6.426	0.864532	0
-6.425	0.864512	0
-6.424	0.864491	0
-6.423	0.864471	0
-6.422	0.864451	0
-6.421	0.86443	0
-6.42	0.86441	0
-6.419	0.864389	0
-6.418	0.864369	0
-6.417	0.864349	0
-6.416	0.864328	0
-6.415	0.864308	0
-6.414	0.864287	0
-6.413	0.864267	0
-6.412	0.864246	0
-6.411	0.864226	0
-6.41	0.864206	0
-6.409	0.864185	0
-6.408	0.864165	0
-6.407	0.864144	0
-6.406	0.864124	0
-6.405	0.864103	0
-6.404	0.864083	0
-6.403	0.864062	0
-6.402	0.864042	0
-6.401	0.864021	0
-6.4	0.864001	0
-6.399	0.86398	0
-6.398	0.86396	0
-6.397	0.863939	0
-6.396	0.863919	0
-6.395	0.863898	0
-6.394	0.863877	0
-6.393	0.863857	0
-6.392	0.863836	0
-6.391	0.863816	0
-6.39	0.863795	0
-6.389	0.863775	0
-6.388	0.863754	0
-6.387	0.863733	0
-6.386	0.863713	0
-6.385	0.863692	0
-6.384	0.863672	0
-6.383	0.863651	0
-6.382	0.86363	0
-6.381	0.86361	0
-6.38	0.863589	0
-6.379	0.863569	0
-6.378	0.863548	0
-6.377	0.863527	0
-6.376	0.863507	0
-6.375	0.863486	0
-6.374	0.863465	0
-6.373	0.863445	0
-6.372	0.863424	0
-6.371	0.863403	0
-6.37	0.863383	0
-6.369	0.863362	0
-6.368	0.863341	0
-6.367	0.863321	0
-6.366	0.8633	0
-6.365	0.863279	0
-6.364	0.863258	0
-6.363	0.863238	0
-6.362	0.863217	0
-6.361	0.863196	0
-6.36	0.863176	0
-6.359	0.863155	0
-6.358	0.863134	0
-6.357	0.863113	0
-6.356	0.863093	0
-6.355	0.863072	0
-6.354	0.863051	0
-6.353	0.86303	0
-6.352	0.863009	0
-6.351	0.862989	0
-6.35	0.862968	0
-6.349	0.862947	0
-6.348	0.862926	0
-6.347	0.862905	0
-6.346	0.862885	0
-6.345	0.862864	0
-6.344	0.862843	0
-6.343	0.862822	0
-6.342	0.862801	0
-6.341	0.86278	0
-6.34	0.86276	0
-6.339	0.862739	0
-6.338	0.862718	0
-6.337	0.862697	0
-6.336	0.862676	0
-6.335	0.862655	0
-6.334	0.862634	0
-6.333	0.862614	0
-6.332	0.862593	0
-6.331	0.862572	0
-6.33	0.862551	0
-6.329	0.86253	0
-6.328	0.862509	0
-6.327	0.862488	0
-6.326	0.862467	0
-6.325	0.862446	0
-6.324	0.862425	0
-6.323	0.862404	0
-6.322	0.862383	0
-6.321	0.862362	0
-6.32	0.862341	0
-6.319	0.86232	0
-6.318	0.8623	0
-6.317	0.862279	0
-6.316	0.862258	0
-6.315	0.862237	0
-6.314	0.862216	0
-6.313	0.862195	0
-6.312	0.862174	0
-6.311	0.862153	0
-6.31	0.862132	0
-6.309	0.862111	0
-6.308	0.862089	0
-6.307	0.862068	0
-6.306	0.862047	0
-6.305	0.862026	0
-6.304	0.862005	0
-6.303	0.861984	0
-6.302	0.861963	0
-6.301	0.861942	0
-6.3	0.861921	0
-6.299	0.8619	0
-6.298	0.861879	0
-6.297	0.861858	0
-6.296	0.861837	0
-6.295	0.861816	0
-6.294	0.861794	0
-6.293	0.861773	0
-6.292	0.861752	0
-6.291	0.861731	0
-6.29	0.86171	0
-6.289	0.861689	0
-6.288	0.861668	0
-6.287	0.861647	0
-6.286	0.861625	0
-6.285	0.861604	0
-6.284	0.861583	0
-6.283	0.861562	0
-6.282	0.861541	0
-6.281	0.86152	0
-6.28	0.861498	0
-6.279	0.861477	0
-6.278	0.861456	0
-6.277	0.861435	0
-6.276	0.861414	0
-6.275	0.861392	0
-6.274	0.861371	0
-6.273	0.86135	0
-6.272	0.861329	0
-6.271	0.861307	0
-6.27	0.861286	0
-6.269	0.861265	0
-6.268	0.861244	0
-6.267	0.861222	0
-6.266	0.861201	0
-6.265	0.86118	0
-6.264	0.861159	0
-6.263	0.861137	0
-6.262	0.861116	0
-6.261	0.861095	0
-6.26	0.861073	0
-6.259	0.861052	0
-6.258	0.861031	0
-6.257	0.861009	0
-6.256	0.860988	0
-6.255	0.860967	0
-6.254	0.860945	0
-6.253	0.860924	0
-6.252	0.860903	0
-6.251	0.860881	0
-6.25	0.86086	0
-6.249	0.860839	0
-6.248	0.860817	0
-6.247	0.860796	0
-6.246	0.860774	0
-6.245	0.860753	0
-6.244	0.860732	0
-6.243	0.86071	0
-6.242	0.860689	0
-6.241	0.860667	0
-6.24	0.860646	0
-6.239	0.860625	0
-6.238	0.860603	0
-6.237	0.860582	0
-6.236	0.86056	0
-6.235	0.860539	0
-6.234	0.860517	0
-6.233	0.860496	0
-6.232	0.860474	0
-6.231	0.860453	0
-6.23	0.860431	0
-6.229	0.86041	0
-6.228	0.860388	0
-6.227	0.860367	0
-6.226	0.860345	0
-6.225	0.860324	0
-6.224	0.860302	0
-6.223	0.860281	0
-6.222	0.860259	0
-6.221	0.860238	0
-6.22	0.860216	0
-6.219	0.860195	0
-6.218	0.860173	0
-6.217	0.860152	0
-6.216	0.86013	0
-6.215	0.860109	0
-6.214	0.860087	0
-6.213	0.860065	0
-6.212	0.860044	0
-6.211	0.860022	0
-6.21	0.860001	0
-6.209	0.859979	0
-6.208	0.859957	0
-6.207	0.859936	0
-6.206	0.859914	0
-6.205	0.859893	0
-6.204	0.859871	0
-6.203	0.859849	0
-6.202	0.859828	0
-6.201	0.859806	0
-6.2	0.859784	0
-6.199	0.859763	0
-6.198	0.859741	0
-6.197	0.859719	0
-6.196	0.859698	0
-6.195	0.859676	0
-6.194	0.859654	0
-6.193	0.859633	0
-6.192	0.859611	0
-6.191	0.859589	0
-6.19	0.859567	0
-6.189	0.859546	0
-6.188	0.859524	0
-6.187	0.859502	0
-6.186	0.85948	0
-6.185	0.859459	0
-6.184	0.859437	0
-6.183	0.859415	0
-6.182	0.859393	0
-6.181	0.859372	0
-6.18	0.85935	0
-6.179	0.859328	0
-6.178	0.859306	0
-6.177	0.859285	0
-6.176	0.859263	0
-6.175	0.859241	0
-6.174	0.859219	0
-6.173	0.859197	0
-6.172	0.859175	0
-6.171	0.859154	0
-6.17	0.859132	0
-6.169	0.85911	0
-6.168	0.859088	0
-6.167	0.859066	0
-6.166	0.859044	0
-6.165	0.859023	0
-6.164	0.859001	0
-6.163	0.858979	0
-6.162	0.858957	0
-6.161	0.858935	0
-6.16	0.858913	0
-6.159	0.858891	0
-6.158	0.858869	0
-6.157	0.858847	0
-6.156	0.858825	0
-6.155	0.858804	0
-6.154	0.858782	0
-6.153	0.85876	0
-6.152	0.858738	0
-6.151	0.858716	0
-6.15	0.858694	0
-6.149	0.858672	0
-6.148	0.85865	0
-6.147	0.858628	0
-6.146	0.858606	0
-6.145	0.858584	0
-6.144	0.858562	0
-6.143	0.85854	0
-6.142	0.858518	0
-6.141	0.858496	0
-6.14	0.858474	0
-6.139	0.858452	0
-6.138	0.85843	0
-6.137	0.858408	0
-6.136	0.858386	0
-6.135	0.858364	0
-6.134	0.858342	0
-6.133	0.85832	0
-6.132	0.858297	0
-6.131	0.858275	0
-6.13	0.858253	0
-6.129	0.858231	0
-6.128	0.858209	0
-6.127	0.858187	0
-6.126	0.858165	0
-6.125	0.858143	0
-6.124	0.858121	0
-6.123	0.858099	0
-6.122	0.858076	0
-6.121	0.858054	0
-6.12	0.858032	0
-6.119	0.85801	0
-6.118	0.857988	0
-6.117	0.857966	0
-6.116	0.857944	0
-6.115	0.857921	0
-6.114	0.857899	0
-6.113	0.857877	0
-6.112	0.857855	0
-6.111	0.857833	0
-6.11	0.85781	0
-6.109	0.857788	0
-6.108	0.857766	0
-6.107	0.857744	0
-6.106	0.857722	0
-6.105	0.857699	0
-6.104	0.857677	0
-6.103	0.857655	0
-6.102	0.857633	0
-6.101	0.85761	0
-6.1	0.857588	0
-6.099	0.857566	0
-6.098	0.857544	0
-6.097	0.857521	0
-6.096	0.857499	0
-6.095	0.857477	0
-6.094	0.857454	0
-6.093	0.857432	0
-6.092	0.85741	0
-6.091	0.857387	0
-6.09	0.857365	0
-6.089	0.857343	0
-6.088	0.85732	0
-6.087	0.857298	0
-6.086	0.857276	0
-6.085	0.857253	0
-6.084	0.857231	0
-6.083	0.857209	0
-6.082	0.857186	0
-6.081	0.857164	0
-6.08	0.857141	0
-6.079	0.857119	0
-6.078	0.857097	0
-6.077	0.857074	0
-6.076	0.857052	0
-6.075	0.857029	0
-6.074	0.857007	0
-6.073	0.856985	0
-6.072	0.856962	0
-6.071	0.85694	0
-6.07	0.856917	0
-6.069	0.856895	0
-6.068	0.856872	0
-6.067	0.85685	0
-6.066	0.856827	0
-6.065	0.856805	0
-6.064	0.856782	0
-6.063	0.85676	0
-6.062	0.856737	0
-6.061	0.856715	0
-6.06	0.856692	0
-6.059	0.85667	0
-6.058	0.856647	0
-6.057	0.856625	0
-6.056	0.856602	0
-6.055	0.85658	0
-6.054	0.856557	0
-6.053	0.856535	0
-6.052	0.856512	0
-6.051	0.856489	0
-6.05	0.856467	0
-6.049	0.856444	0
-6.048	0.856422	0
-6.047	0.856399	0
-6.046	0.856376	0
-6.045	0.856354	0
-6.044	0.856331	0
-6.043	0.856309	0
-6.042	0.856286	0
-6.041	0.856263	0
-6.04	0.856241	0
-6.039	0.856218	0
-6.038	0.856195	0
-6.037	0.856173	0
-6.036	0.85615	0
-6.035	0.856127	0
-6.034	0.856105	0
-6.033	0.856082	0
-6.032	0.856059	0
-6.031	0.856037	0
-6.03	0.856014	0
-6.029	0.855991	0
-6.028	0.855969	0
-6.027	0.855946	0
-6.026	0.855923	0
-6.025	0.8559	0
-6.024	0.855878	0
-6.023	0.855855	0
-6.022	0.855832	0
-6.021	0.855809	0
-6.02	0.855787	0
-6.019	0.855764	0
-6.018	0.855741	0
-6.017	0.855718	0
-6.016	0.855695	0
-6.015	0.855673	0
-6.014	0.85565	0
-6.013	0.855627	0
-6.012	0.855604	0
-6.011	0.855581	0
-6.01	0.855558	0
-6.009	0.855536	0
-6.008	0.855513	0
-6.007	0.85549	0
-6.006	0.855467	0
-6.005	0.855444	0
-6.004	0.855421	0
-6.003	0.855398	0
-6.002	0.855376	0
-6.001	0.855353	0
-6	0.85533	0
-5.999	0.855307	0
-5.998	0.855284	0
-5.997	0.855261	0
-5.996	0.855238	0
-5.995	0.855215	0
-5.994	0.855192	0
-5.993	0.855169	0
-5.992	0.855146	0
-5.991	0.855123	0
-5.99	0.8551	0
-5.989	0.855077	0
-5.988	0.855054	0
-5.987	0.855032	0
-5.986	0.855009	0
-5.985	0.854986	0
-5.984	0.854963	0
-5.983	0.85494	0
-5.982	0.854916	0
-5.981	0.854893	0
-5.98	0.85487	0
-5.979	0.854847	0
-5.978	0.854824	0
-5.977	0.854801	0
-5.976	0.854778	0
-5.975	0.854755	0
-5.974	0.854732	0
-5.973	0.854709	0
-5.972	0.854686	0
-5.971	0.854663	0
-5.97	0.85464	0
-5.969	0.854617	0
-5.968	0.854594	0
-5.967	0.85457	0
-5.966	0.854547	0
-5.965	0.854524	0
-5.964	0.854501	0
-5.963	0.854478	0
-5.962	0.854455	0
-5.961	0.854432	0
-5.96	0.854409	0
-5.959	0.854385	0
-5.958	0.854362	0
-5.957	0.854339	0
-5.956	0.854316	0
-5.955	0.854293	0
-5.954	0.854269	0
-5.953	0.854246	0
-5.952	0.854223	0
-5.951	0.8542	0
-5.95	0.854177	0
-5.949	0.854153	0
-5.948	0.85413	0
-5.947	0.854107	0
-5.946	0.854084	0
-5.945	0.85406	0
